	res_adaptive	time_adaptive	w
386	(1.0375362746455086+1.3430172092577557j)	0.3000938892364502	36.79758
387	(0.909277551799656+0.9462698106721884j)	0.29395270347595215	36.89291
388	(0.8310391403091784+0.5386947622244267j)	0.29190826416015625	36.98824
389	(0.8038714247515508+0.12653575281444385j)	0.28771400451660156	37.08357
390	(0.8274084269617409-0.2847087041430575j)	0.2875399589538574	37.17889
391	(0.9014716599101287-0.6879176929145979j)	0.2885599136352539	37.27422
392	(1.0238709472060439-1.0776669053413575j)	0.29378485679626465	37.36955
393	(1.1922740035684751-1.4479246999935333j)	0.29251980781555176	37.46488
394	(1.404658739715393-1.7932287843770949j)	0.2894399166107178	37.5602
395	(1.6563338514162644-2.10827573918889j)	0.29535889625549316	37.65553
396	(1.9440600863340534-2.3890612639349462j)	0.28650999069213867	37.75086
397	(2.262915904901323-2.631685149592374j)	0.28893613815307617	37.84619
398	(2.607499678671589-2.8323022875547843j)	0.31546616554260254	37.94152
399	(2.97276143773893-2.9884009870411887j)	0.2993500232696533	38.03684
400	(3.3525455105268307-3.0980197597380617j)	0.31374692916870117	38.13217
401	(3.7417570765526253-3.1597464856778417j)	0.28628110885620117	38.2275
402	(4.133916008489446-3.17356159387353j)	0.28374385833740234	38.32283
403	(4.522898446468702-3.139493398189271j)	0.2860558032989502	38.41816
404	(4.903720723834345-3.058128084392863j)	0.2852039337158203	38.51348
405	(5.269698274113532-2.9312746426154033j)	0.28623104095458984	38.60881
406	(5.616355642888977-2.761200255792169j)	0.28556323051452637	38.70414
407	(5.9385558374818626-2.5511486418135263j)	0.29613709449768066	38.79947
408	(6.231188559195582-2.3041788419083957j)	0.288067102432251	38.8948
409	(6.4902676742289085-2.024345175762217j)	0.28580498695373535	38.99012
410	(6.712371005906492-1.7161236643037185j)	0.2873060703277588	39.08545
411	(6.894560488293473-1.3841132504619196j)	0.2918081283569336	39.18078
412	(7.034348378594171-1.0340372888546938j)	0.2863302230834961	39.27611
413	(7.1297176481403834-0.6712521766714603j)	0.2933371067047119	39.37144
414	(7.180324152313272-0.3006974986973605j)	0.2864670753479004	39.46676
415	(7.184825558322304+0.07161706302535431j)	0.2850630283355713	39.56209
416	(7.144349177092433+0.4404190380965718j)	0.296856164932251	39.65742
417	(7.05995265949903+0.7999707218319808j)	0.2875938415527344	39.75275
418	(6.9326886813582504+1.1451532585238295j)	0.2884249687194824	39.84808
419	(6.764847962113306+1.4710963927754184j)	0.2870631217956543	39.9434
420	(6.5594508205358935+1.773012513986961j)	0.29232192039489746	40.03873
421	(6.319802224613611+2.0470212546049025j)	0.29244399070739746	40.13406
422	(6.049833112113984+2.2887530369935716j)	0.2863612174987793	40.22939
423	(5.75365357326289+2.4948913117271845j)	0.2882120609283447	40.32471
424	(5.4358295740491664+2.662970668753416j)	0.290010929107666	40.42004
425	(5.100902594754117+2.7906374288172477j)	0.28551816940307617	40.51537
426	(4.7544438810772505+2.876607251901974j)	0.32237887382507324	40.6107
427	(4.40184065167518+2.919807906321752j)	0.31841301918029785	40.70603
428	(4.04748164520868+2.9200307201374285j)	0.2878901958465576	40.80135
429	(3.697440043168753+2.87722922632213j)	0.29542088508605957	40.89668
430	(3.3561547308633157+2.792751811820625j)	0.2863349914550781	40.99201
431	(3.0286246326366095+2.668505644888242j)	0.29341578483581543	41.08734
432	(2.7198740165733026+2.505950393861839j)	0.2918431758880615	41.18267
433	(2.434115118597799+2.3077979203501418j)	0.32383203506469727	41.27799
434	(2.1753025842700415+2.0775240204232266j)	0.3065979480743408	41.37332
435	(1.9467327297223798+1.8183326627087806j)	0.28659796714782715	41.46865
436	(1.7518040102828007+1.5346652341239708j)	0.291841983795166	41.56398
437	(1.59344873204789+1.230792477212182j)	0.287977933883667	41.65931
438	(1.4728760927766014+0.9110921977594308j)	0.28413987159729004	41.75463
439	(1.392482848571224+0.5802045001228753j)	0.2857842445373535	41.84996
440	(1.3524449248607993+0.24311224901287753j)	0.28791308403015137	41.94529
441	(1.352984578180417-0.0949099289634916j)	0.2881200313568115	42.04062
442	(1.3941961585503466-0.42924831764529897j)	0.28740715980529785	42.13595
443	(1.4751760681352557-0.7554420008398555j)	0.28963804244995117	42.23127
444	(1.5944384194727168-1.0682991644888848j)	0.2845139503479004	42.3266
445	(1.7497520199980041-1.3640086823269992j)	0.2934741973876953	42.42193
446	(1.9387511181160777-1.637921645024846j)	0.28961992263793945	42.51726
447	(2.158877540658325-1.8860980036950077j)	0.28730201721191406	42.61259
448	(2.40607425301748-2.1055547717750707j)	0.2912468910217285	42.70791
449	(2.677515004702671-2.293239386426576j)	0.2880971431732178	42.80324
450	(2.9684681196969693-2.4466009376795697j)	0.2906501293182373	42.89857
451	(3.2744488591554433-2.5635549533137505j)	0.2877311706542969	42.9939
452	(3.591607290648769-2.6430210265349565j)	0.28817176818847656	43.08922
453	(3.9148618486251885-2.6834181877251098j)	0.28561902046203613	43.18455
454	(4.2399137308593335-2.684897236330375j)	0.28691673278808594	43.27988
455	(4.56194111349914-2.648000831895345j)	0.2908589839935303	43.37521
456	(4.876255910493858-2.5730372653629434j)	0.2931232452392578	43.47054
457	(5.1788382237150925-2.4609173268311304j)	0.2807891368865967	43.56586
458	(5.464698967796668-2.314137606369793j)	0.2861039638519287	43.66119
459	(5.730827744844605-2.134474715249431j)	0.2875068187713623	43.75652
460	(5.973042897137942-1.9249840153441284j)	0.28658604621887207	43.85185
461	(6.18761105648462-1.6886401549024688j)	0.2885298728942871	43.94718
462	(6.372302940642814-1.4291215299083508j)	0.2873098850250244	44.0425
463	(6.524089185538122-1.1497242227455828j)	0.2923116683959961	44.13783
464	(6.64138715373804-0.8548019651422694j)	0.2866959571838379	44.23316
465	(6.7226907410783125-0.5490217017381247j)	0.2886929512023926	44.32849
466	(6.766735942114607-0.23644165404384632j)	0.2897171974182129	44.42382
467	(6.773299875734018+0.07896984946267027j)	0.28328704833984375	44.51914
468	(6.742459050195302+0.3922267126401815j)	0.28891611099243164	44.61447
469	(6.674391437998078+0.6988862253061887j)	0.28740596771240234	44.7098
470	(6.570891902816026+0.9949145299215922j)	0.2861011028289795	44.80513
471	(6.432773996744352+1.2759083452393558j)	0.28861474990844727	44.90046
472	(6.262735400355176+1.5380362022772303j)	0.28926992416381836	44.99578
473	(6.062687664130244+1.7779129389689303j)	0.2876250743865967	45.09111
474	(5.835932287885903+1.99214767093493j)	0.28555893898010254	45.18644
475	(5.585942528103382+2.1773866456093964j)	0.28641700744628906	45.28177
476	(5.315998618690476+2.331233933335353j)	0.2897069454193115	45.3771
477	(5.029956571933912+2.45224408851839j)	0.2884819507598877	45.47242
478	(4.731771708793798+2.5379467772901876j)	0.2849259376525879	45.56775
479	(4.426004354483818+2.5879584773054343j)	0.28726887702941895	45.66308
480	(4.1169288774424055+2.6012955984811508j)	0.28801512718200684	45.75841
481	(3.8080611247727836+2.5770448825241967j)	0.29025697708129883	45.85373
482	(3.5054242532394406+2.5176357918197114j)	0.2847120761871338	45.94906
483	(3.211514246524211+2.4221848166955904j)	0.28971290588378906	46.04439
484	(2.931119267371253+2.2927834274630374j)	0.29750800132751465	46.13972
485	(2.668542356510497+2.1309730841826813j)	0.2934379577636719	46.23505
486	(2.427042205478002+1.9394098661124035j)	0.28781700134277344	46.33037
487	(2.2101162619565065+1.7203181979215003j)	0.2863340377807617	46.4257
488	(2.0206177822464753+1.4770244518171354j)	0.28690481185913086	46.52103
489	(1.8613511501571276+1.2134014602209666j)	0.2828190326690674	46.61636
490	(1.734420510626845+0.9329079492605179j)	0.2969021797180176	46.71169
491	(1.6418726011661056+0.6390201646528961j)	0.28486013412475586	46.80701
492	(1.584943620510305+0.3363844739868372j)	0.28596997261047363	46.90234
493	(1.5639486140911039+0.02894480076221384j)	0.286121129989624	46.99767
494	(1.5793880425113302-0.2787470966086687j)	0.28876519203186035	47.093
495	(1.631569226459861-0.5825260396294696j)	0.2868199348449707	47.18833
496	(1.7193723485997077-0.8779911340467343j)	0.28655004501342773	47.28365
497	(1.841795100820233-1.161308332187236j)	0.2894322872161865	47.37898
498	(1.9969789302095255-1.4284359686343875j)	0.28662991523742676	47.47431
499	(2.1827361814227917-1.6751011541451537j)	0.29209399223327637	47.56964
500	(2.3967506761227835-1.8978963481058608j)	0.29007601737976074	47.66497
501	(2.6356712981189307-2.0943446636757495j)	0.28618597984313965	47.76029
502	(2.8967912714577513-2.2608452102147667j)	0.28794121742248535	47.85562
503	(3.1758354481393054-2.3955557864180834j)	0.35336995124816895	47.95095
504	(3.4689426775861634-2.49624867742397j)	0.307492733001709	48.04628
505	(3.7725445906234705-2.5613654719087915j)	0.28526997566223145	48.14161
506	(4.082075797257363-2.5899859029782704j)	0.28435516357421875	48.23693
507	(4.393346891465461-2.581714088488857j)	0.28580498695373535	48.33226
508	(4.701879045562288-2.5366866501921286j)	0.29120707511901855	48.42759
509	(5.003108783783382-2.4550066847386622j)	0.28470611572265625	48.52292
510	(5.2928302976924435-2.337909861448726j)	0.2852950096130371	48.61824
511	(5.567094462371783-2.1867917282258738j)	0.28955793380737305	48.71357
512	(5.822045539949811-2.003708120484663j)	0.28999805450439453	48.8089
513	(6.053675585559956-1.7915270248077322j)	0.286344051361084	48.90423
514	(6.258481832319074-1.552949590747518j)	0.2878990173339844	48.99956
515	(6.434040262549759-1.291181539433691j)	0.2889111042022705	49.09488
516	(6.577262187133362-1.0094726052423182j)	0.28461217880249023	49.19021
517	(6.686348205417196-0.7122961844547748j)	0.286898136138916	49.28554
518	(6.75955316637312-0.40381701731152875j)	0.2842280864715576	49.38087
519	(6.79528064612322-0.0880529563007566j)	0.286060094833374	49.4762
520	(6.793031704340631+0.2304366762611587j)	0.29289698600769043	49.57152
521	(6.75271547133322+0.5472349620592523j)	0.2846238613128662	49.66685
522	(6.674849528333928+0.85788001067881j)	0.2925376892089844	49.76218
523	(6.560177788846559+1.15744968401745j)	0.28858375549316406	49.85751
524	(6.4099301967120965+1.4416677306926897j)	0.2997560501098633	49.95284
525	(6.226736170498924+1.706842701539586j)	0.2908649444580078	50.04816
526	(6.012095540396304+1.9487258255315585j)	0.29004883766174316	50.14349
527	(5.769719854444336+2.16388514895862j)	0.2848358154296875	50.23882
528	(5.502906999068629+2.348857793215361j)	0.2919957637786865	50.33415
529	(5.21486834181829+2.5009731292711828j)	0.2890481948852539	50.42948
530	(4.9097224673473+2.6178797355075227j)	0.2849001884460449	50.5248
531	(4.591863844776759+2.697649335303146j)	0.2892880439758301	50.62013
532	(4.265815408857413+2.7391821294745378j)	0.34233593940734863	50.71546
533	(3.936298648174113+2.741106905802416j)	0.2985422611236572	50.81079
534	(3.6077297006438784+2.7030771741628414j)	0.2878389358520508	50.90612
535	(3.285457683746421+2.626083735387705j)	0.28587913513183594	51.00144
536	(2.9733301945299795+2.5102773900365203j)	0.28666090965270996	51.09677
537	(2.6766078751306894+2.357545515294096j)	0.29419708251953125	51.1921
538	(2.399852023554983+2.1696415759531726j)	0.31108593940734863	51.28743
539	(2.146743056397521+1.9490321290769794j)	0.309175968170166	51.38276
540	(1.921060796865969+1.6988186392160012j)	0.2867710590362549	51.47808
541	(1.7265118805848183+1.4223077356840834j)	0.2871429920196533	51.57341
542	(1.566043629540319+1.1237027077733828j)	0.288344144821167	51.66874
543	(1.442446995374043+0.8067905472482741j)	0.2901010513305664	51.76407
544	(1.3576959067364478+0.4759678224391524j)	0.29076385498046875	51.85939
545	(1.313283500034428+0.13622029277125614j)	0.29051804542541504	51.95472
546	(1.3099087452849818-0.2078069394234916j)	0.28473711013793945	52.05005
547	(1.3482439930000716-0.5507300658550327j)	0.3408639430999756	52.14538
548	(1.428335416450256-0.8875951523028696j)	0.28993725776672363	52.24071
549	(1.548520637074867-1.213519188744787j)	0.28838419914245605	52.33603
550	(1.7082646337610619-1.523782108378433j)	0.29430294036865234	52.43136
551	(1.9048360438709206-1.8135431677374794j)	0.298663854598999	52.52669
552	(2.135626992958755-2.0780916733369525j)	0.28597474098205566	52.62202
553	(2.3978473526966937-2.3136174383257946j)	0.28506970405578613	52.71735
554	(2.6879129173196947-2.516759187384007j)	0.28229188919067383	52.81267
555	(3.0014147133328177-2.683558032563922j)	0.2868990898132324	52.908
556	(3.334042298233214-2.8120210939803396j)	0.28848719596862793	53.00333
557	(3.6810234665261157-2.8993537021356097j)	0.29770493507385254	53.09866
558	(4.037580595427755-2.9438619450967063j)	0.2839491367340088	53.19399
559	(4.398084995287771-2.945038721206334j)	0.2848927974700928	53.28931
560	(4.757815690527202-2.9021632418944168j)	0.29074597358703613	53.38464
561	(5.110910049224051-2.8157010571674324j)	0.2846379280090332	53.47997
562	(5.451853050039414-2.6862923879045324j)	0.2844221591949463	53.5753
563	(5.775868396351032-2.515619543445248j)	0.2916121482849121	53.67063
564	(6.0780682822330006-2.3062580388834055j)	0.2960491180419922	53.76595
565	(6.353608695280189-2.060508110524841j)	0.2897913455963135	53.86128
566	(6.59808055385531-1.7822966664684414j)	0.28856778144836426	53.95661
567	(6.807527019323173-1.47510346564952j)	0.2888669967651367	54.05194
568	(6.978815142502224-1.1430450264852365j)	0.2892763614654541	54.14727
569	(7.108623688150981-0.791434241663477j)	0.2869911193847656	54.24259
570	(7.195274908491478-0.42499849912807175j)	0.29094672203063965	54.33792
571	(7.23670943778573-0.04934585332384778j)	0.2855091094970703	54.43325
572	(7.231581672426486+0.33005100514641716j)	0.29299092292785645	54.52858
573	(7.180233395957494+0.7073317874665257j)	0.2856566905975342	54.6239
574	(7.0824819748423415+1.077300027651955j)	0.28550291061401367	54.71923
575	(6.9398020776576175+1.4339868626839771j)	0.289017915725708	54.81456
576	(6.753956167322758+1.7715203897407545j)	0.2921791076660156	54.90989
577	(6.527153295060953+2.0849880147553796j)	0.28735780715942383	55.00522
578	(6.262705073177645+2.3698284106469067j)	0.2839648723602295	55.10054
579	(5.964011294110817+2.620910295487199j)	0.28708386421203613	55.19587
580	(5.635774538333965+2.8346010546328326j)	0.2913968563079834	55.2912
581	(5.282478392433389+3.0070321095527697j)	0.28745603561401367	55.38653
582	(4.90887631793705+3.135232642860035j)	0.2864251136779785	55.48186
583	(4.52110119053771+3.21693405308916j)	0.2936820983886719	55.57718
584	(4.124284878696263+3.250734197220691j)	0.2844090461730957	55.67251
585	(3.724825179314049+3.2356096613589007j)	0.3710048198699951	55.76784
586	(3.3289020372806792+3.1709966054139316j)	0.2914156913757324	55.86317
587	(2.9422882479601666+3.0576339077453922j)	0.3053131103515625	55.9585
588	(2.5710305573831205+2.8974248578663775j)	0.294342041015625	56.05382
589	(2.2208204034140606+2.6915608855385984j)	0.29227399826049805	56.14915
590	(1.8974064046255454+2.4435911317680383j)	0.2868990898132324	56.24448
591	(1.605824607080702+2.15627503846633j)	0.286160945892334	56.33981
592	(1.3508688704281233+1.8342468875892224j)	0.2952699661254883	56.43514
593	(1.1367213297658498+1.4816865896567375j)	0.28960514068603516	56.53046
594	(0.9666367910895901+1.1039591704773284j)	0.294755220413208	56.62579
595	(0.8439067802293736+0.7067424254055525j)	0.28731584548950195	56.72112
596	(0.7711135728564558+0.29564275782371313j)	0.2845470905303955	56.81645
597	(0.7495083165548522-0.12312499354696849j)	0.288754940032959	56.91178
598	(0.7796712113139108-0.542552478519884j)	0.2915787696838379	57.0071
599	(0.8616142458552282-0.957134095772347j)	0.28423094749450684	57.10243
600	(0.9946836462010842-1.3596020841326037j)	0.29119110107421875	57.19776
601	(1.177386755060684-1.743998848503043j)	0.28469204902648926	57.29309
602	(1.4066804521849887-2.1045714053827766j)	0.28905391693115234	57.38841
603	(1.6802685810510902-2.4351531064542145j)	0.2882211208343506	57.48374
604	(1.9934548611962133-2.7306376015929192j)	0.28935909271240234	57.57907
605	(2.341954249172053-2.9860045783452835j)	0.2902188301086426	57.6744
606	(2.7211572178677175-3.1970642344264766j)	0.28709912300109863	57.76973
607	(3.1253011124326044-3.360324347610098j)	0.30539917945861816	57.86505
608	(3.547773276126495-3.4728371480419336j)	0.34500885009765625	57.96038
609	(3.9826220608638314-3.532291181686938j)	0.2843167781829834	58.05571
610	(4.423169649373265-3.5373448459922927j)	0.28511500358581543	58.15104
611	(4.862669195632563-3.487372736240268j)	0.29062700271606445	58.24637
612	(5.294040210319318-3.3833750842888266j)	0.29329895973205566	58.34169
613	(5.7110596111835354-3.2258066151912836j)	0.28705406188964844	58.43702
614	(6.1065259958230484-3.0171799129142896j)	0.2839641571044922	58.53235
615	(6.474098139981604-2.7601352114778246j)	0.29449033737182617	58.62768
616	(6.808684239380591-2.458179753326843j)	0.28461694717407227	58.72301
617	(7.10427020719464-2.1159369220454987j)	0.29232192039489746	58.81833
618	(7.355873273970193-1.7381802994687816j)	0.2891073226928711	58.91366
619	(7.559455341101662-1.330873221689155j)	0.28429627418518066	59.00899
620	(7.711260439295513-0.8996350655871668j)	0.28667783737182617	59.10432
621	(7.808698020344854-0.45097903728751865j)	0.28406310081481934	59.19965
622	(7.849741091183637+0.007376269673533109j)	0.2868058681488037	59.29497
623	(7.833620216178078+0.4694168120746456j)	0.2908768653869629	59.3903
624	(7.7597638548304975+0.9272131545153139j)	0.28694820404052734	59.48563
625	(7.628941395531895+1.3737493927612383j)	0.283966064453125	59.58096
626	(7.44293776486847+1.802319172657592j)	0.283519983291626	59.67629
627	(7.204250956418079+2.2057611385195304j)	0.28578901290893555	59.77161
628	(6.916334239499849+2.57766946824689j)	0.28809189796447754	59.86694
629	(6.58330838999632+2.911776186966927j)	0.2902851104736328	59.96227
630	(6.20973422131623+3.2029390814950958j)	0.28843116760253906	60.0576
631	(5.801394514612502+3.446076111793255j)	0.2916553020477295	60.15292
632	(5.364433583722218+3.6373144255546888j)	0.29204821586608887	60.24825
633	(4.905604103685187+3.7731995949662718j)	0.2891426086425781	60.34358
634	(4.431801387646364+3.850813543977889j)	0.2843618392944336	60.43891
635	(3.950137705872786+3.868647748902478j)	0.28525805473327637	60.53424
636	(3.4688320346173063+3.826412121831316j)	0.28446292877197266	60.62956
637	(2.9944622448566243+3.723999945805482j)	0.2875068187713623	60.72489
638	(2.5353627334813034+3.5628044754664288j)	0.29001712799072266	60.82022
639	(2.0987205537412734+3.344619693871383j)	0.2889218330383301	60.91555
640	(1.6911608766913115+3.0727765049746707j)	0.2858700752258301	61.01088
641	(1.31949889373332+2.751231527267858j)	0.284991979598999	61.1062
642	(0.9897871957137949+2.3846014499367674j)	0.29122114181518555	61.20153
643	(0.7075710755234756+1.9786266319139194j)	0.28527092933654785	61.29686
644	(0.4776463423945577+1.538928840508296j)	0.2862720489501953	61.39219
645	(0.30375829151215367+1.0722068539791385j)	0.2840089797973633	61.48752
646	(0.18945937886575842+0.5862911459459468j)	0.29268884658813477	61.58284
647	(0.13620947147084161+0.08801461065400265j)	0.2861189842224121	61.67817
648	(0.14589334944268217-0.4144098330484042j)	0.2870011329650879	61.7735
649	(0.21887453835640652-0.9132723292942709j)	0.2862858772277832	61.86883
650	(0.35391427673999437-1.4006800904735701j)	0.2956860065460205	61.96416
651	(0.5492708913038041-1.868680458204922j)	0.28827619552612305	62.05948
652	(0.802507561458392-2.3100050152789326j)	0.290071964263916	62.15481
653	(1.1098253619216747-2.7170979970345717j)	0.29428601264953613	62.25014
654	(1.4668570623502002-3.0838957813553747j)	0.2861607074737549	62.34547
655	(1.8682530009077847-3.404104475850846j)	0.2860581874847412	62.4408
656	(2.307873827694691-3.672088271396592j)	0.28575611114501953	62.53612
657	(2.778729897563883-3.8838761680938294j)	0.28840017318725586	62.63145
658	(3.274018442219928-4.035283950406942j)	0.293820858001709	62.72678
659	(3.786093564022732-4.123619588679472j)	0.29532289505004883	62.82211
660	(4.306253350826141-4.14719737873896j)	0.28585004806518555	62.91743
661	(4.827221010697107-4.105600067116937j)	0.2798309326171875	63.01276
662	(5.340169176081836-3.9983803235894424j)	0.28624677658081055	63.10809
663	(5.836809666206916-3.8271400046602375j)	0.2859070301055908	63.20342
664	(6.309518491161425-3.594310343452904j)	0.284714937210083	63.29875
665	(6.750691997496878-3.3035443379810943j)	0.2870151996612549	63.39407
666	(7.152937389877811-2.9586275199431618j)	0.28837084770202637	63.4894
667	(7.509585920282192-2.565151029964261j)	0.28621387481689453	63.58473
668	(7.814875740435806-2.128691133455747j)	0.2864840030670166	63.68006
669	(8.06389933397866-1.6558833748429094j)	0.28776097297668457	63.77539
670	(8.252498015947369-1.1546427876807461j)	0.26928114891052246	63.87071
671	(8.376057220022847-0.6319069877513639j)	0.2855031490325928	63.96604
672	(8.433719033692562-0.09658906926157096j)	0.2860531806945801	64.06137
673	(8.423418243284043+0.443323699424246j)	0.289348840713501	64.1567
674	(8.345316872571921+0.9791175089095525j)	0.28733015060424805	64.25203
675	(8.200334266619992+1.5019722306068706j)	0.28461170196533203	64.34735
676	(7.990222551670708+2.00398045095114j)	0.2885921001434326	64.44268
677	(7.718048059105808+2.47643280749973j)	0.2961258888244629	64.53801
678	(7.387656901830622+2.912352159435288j)	0.30162596702575684	64.63334
679	(7.004341532293589+3.3042952902414813j)	0.30443382263183594	64.72867
680	(6.573587723462763+3.645682150136336j)	0.28813910484313965	64.82399
681	(6.102475600056246+3.9311028710489087j)	0.28746509552001953	64.91932
682	(5.597982433274459+4.155570687359493j)	0.2831301689147949	65.01465
683	(5.067576676802676+4.3150498681168585j)	0.28525280952453613	65.10998
684	(4.520085177655625+4.407026365665294j)	0.28655385971069336	65.20531
685	(3.964360080374755+4.429305242027513j)	0.28536510467529297	65.30063
686	(3.408749884501158+4.381589047001902j)	0.29856085777282715	65.39596
687	(2.8623244417051534+4.263816343745038j)	0.28651905059814453	65.49129
688	(2.3337691091187884+4.077792202908546j)	0.28676390647888184	65.58662
689	(1.8317388213121726+3.8265229271314607j)	0.2915232181549072	65.68194
690	(1.3640697169170635+3.513131440306855j)	0.29026293754577637	65.77727
691	(0.9388257982816949+3.1427800747841506j)	0.29222798347473145	65.8726
692	(0.5627423096125659+2.720656909459539j)	0.29160213470458984	65.96793
693	(0.24182256147556713+2.253689665648075j)	0.2905411720275879	66.06326
694	(-0.018131611980425122+1.7488390251386248j)	0.2884032726287842	66.15858
695	(-0.21313591502243473+1.214187955568595j)	0.28711605072021484	66.25391
696	(-0.3395420748512883+0.6581970988025053j)	0.2872481346130371	66.34924
697	(-0.39449747845414995+0.08912565708653541j)	0.28693389892578125	66.44457
698	(-0.3780633641864372-0.48359055717807203j)	0.28857994079589844	66.5399
699	(-0.28923370453425-1.0504448352309224j)	0.2899761199951172	66.63522
700	(-0.12940256754983367-1.6030947499781258j)	0.28963518142700195	66.73055
701	(0.09940784214090409-2.131982490289343j)	0.288956880569458	66.82588
702	(0.39372744983238916-2.628920135249813j)	0.28516578674316406	66.92121
703	(0.7487546968822159-3.08593457303887j)	0.2868359088897705	67.01654
704	(1.1594996810292446-3.495317274567477j)	0.2848849296569824	67.11186
705	(1.6193126488786962-3.850287893716635j)	0.281843900680542	67.20719
706	(2.1210398637485803-4.145079047442017j)	0.29149603843688965	67.30252
707	(2.6572504105214922-4.37487861768469j)	0.29619312286376953	67.39785
708	(3.2192230072668138-4.535687358498629j)	0.28681421279907227	67.49318
709	(3.79790385076183-4.624201375000579j)	0.2864720821380615	67.5885
710	(4.384226760091172-4.639417956620977j)	0.290086030960083	67.68383
711	(4.968946567408848-4.5801539701179275j)	0.2874770164489746	67.77916
712	(5.542736025927708-4.447370263729064j)	0.302570104598999	67.87449
713	(6.09607700929026-4.243185402854593j)	0.3557419776916504	67.96982
714	(6.620237130883035-3.9703666006572482j)	0.3002941608428955	68.06514
715	(7.106467784696625-3.632998834063844j)	0.2895529270172119	68.16047
716	(7.546967439671496-3.2361496689797282j)	0.28919386863708496	68.2558
717	(7.934885359036735-2.7861392868577703j)	0.2913498878479004	68.35113
718	(8.263373309683056-2.2900892868159213j)	0.2876451015472412	68.44645
719	(8.527235232917493-1.7557575365143332j)	0.2879612445831299	68.54178
720	(8.72174543801704-1.1914995429486495j)	0.2970860004425049	68.63711
721	(8.843788836396284-0.6059091282284041j)	0.2914111614227295	68.73244
722	(8.891150937258839-0.008571197745399883j)	0.2876851558685303	68.82777
723	(8.862481223260412+0.5905565416999259j)	0.29281091690063477	68.92309
724	(8.758565848943768+1.182505175591548j)	0.28667688369750977	69.01842
725	(8.58022555395883+1.7573158645572469j)	0.28302597999572754	69.11375
726	(8.330236130147375+2.305971215594261j)	0.28360915184020996	69.20908
727	(8.012738218867092+2.8195494942734003j)	0.28835034370422363	69.30441
728	(7.632013762268461+3.2896309133889203j)	0.2802150249481201	69.39973
729	(7.1952070143583065+3.708485321399066j)	0.2853841781616211	69.49506
730	(6.707793786281776+4.0691821475754235j)	0.2895700931549072	69.59039
731	(6.177944288213789+4.366068728608168j)	0.28850889205932617	69.68572
732	(5.614066676311343+4.594270666141934j)	0.2877800464630127	69.78105
733	(5.025043588902366+4.749232769336913j)	0.2843971252441406	69.87637
734	(4.4204602245980755+4.829051207969714j)	0.28636789321899414	69.9717
735	(3.8096360100363578+4.831621254020676j)	0.29119420051574707	70.06703
736	(3.202348909612096+4.756918568513073j)	0.3419358730316162	70.16236
737	(2.6087442614251777+4.606095779307596j)	0.3459460735321045	70.25769
738	(2.0382654140323355+4.381221756783459j)	0.289654016494751	70.35301
739	(1.5000800564884558+4.08558416388104j)	0.2863481044769287	70.44834
740	(1.0030393261096817+3.723797339580127j)	0.28540635108947754	70.54367
741	(0.5548359515636382+3.301652358247029j)	0.29846906661987305	70.639
742	(0.16303419946563869+2.8260148945962857j)	0.28632497787475586	70.73433
743	(-0.165723010973055+2.3033595441796444j)	0.2808866500854492	70.82965
744	(-0.4262161713352306+1.7435431364809455j)	0.28578901290893555	70.92498
745	(-0.6141477526121653+1.1541750749236088j)	0.2868227958679199	71.02031
746	(-0.7263572349007187+0.5448488999505109j)	0.28644895553588867	71.11564
747	(-0.7604345865687127-0.07412455022211588j)	0.2922251224517822	71.21096
748	(-0.7160228885095099-0.6932910860213005j)	0.28769826889038086	71.30629
749	(-0.5939737988118371-1.3025621033425048j)	0.28571200370788574	71.40162
750	(-0.39530608047412596-1.8922615818215474j)	0.2783651351928711	71.49695
751	(-0.12347664066459996-2.4526186641574665j)	0.2895941734313965	71.59228
752	(0.21723552856057549-2.974692096338335j)	0.3029661178588867	71.6876
753	(0.621619997842745-3.449960617676289j)	0.3233530521392822	71.78293
754	(1.0833580536006857-3.8705200480979993j)	0.5314779281616211	71.87826
755	(46.67529588358403+0.1665774770860402j)	0.538564920425415	71.97359
756	(2.1485341109350693-4.522255132022331j)	1.2905340194702148	72.06892
757	(2.735237753335851-4.742153385914418j)	0.9115569591522217	72.16424
758	(3.345291139817823-4.886484688968286j)	0.4603269100189209	72.25957
759	(3.969462180652596-4.952455859494831j)	0.669903039932251	72.3549
760	(4.597770168656684-4.939014547591878j)	0.5061101913452148	72.45023
761	(5.2197316277988-4.846294101219345j)	0.36734890937805176	72.54556
762	(5.825278447064226-4.675448469712713j)	0.3733351230621338	72.64088
763	(6.404939546421214-4.429200435044878j)	0.4377758502960205	72.73621
764	(6.9493011945527465-4.111589125201396j)	0.4796888828277588	72.83154
765	(7.449463547785642-3.726676133210134j)	0.3059520721435547	72.92687
766	(7.897336364623311-3.2819419208963714j)	0.31160902976989746	73.0222
767	(8.285730395089102-2.783425184394775j)	0.3901529312133789	73.11752
768	(8.614816495293068-2.283743817133696j)	0.27507996559143066	73.21285
769	(8.859212221239021-1.6590302714697978j)	0.3292851448059082	73.30818
770	(9.035325727571205-1.0507963736139843j)	0.2916090488433838	73.40351
771	(9.133199850917546-0.4247916068142612j)	0.3121659755706787	73.49884
772	(9.150834219995494+0.20892825917998303j)	0.2963221073150635	73.59416
773	(9.088217460161054+0.8402262876963678j)	0.29334592819213867	73.68949
