	res_adaptive	time_adaptive	w
381	(2.44003979506189+1.5250373088716587j)	0.3148331642150879	36.32094
382	(2.3523944277937208+1.5434118523509013j)	0.30028796195983887	36.41627
383	(2.2640055101437477+1.5565288616715762j)	0.30781006813049316	36.5116
384	(2.1748130428652583+1.5648310801620404j)	0.3057749271392822	36.60693
385	(2.0851830319028304+1.5682593114177126j)	0.3008232116699219	36.70225
386	(1.995468179997066+1.5660460136291112j)	0.3075292110443115	36.79758
387	(1.9061006477944054+1.5584288608701249j)	0.3387889862060547	36.89291
388	(1.8173181925259196+1.5460244621734636j)	0.35724806785583496	36.98824
389	(1.7291670906135788+1.528749598788397j)	0.3346059322357178	37.08357
390	(1.642511176055566+1.5060815190115402j)	0.32727813720703125	37.17889
391	(1.5569598679401602+1.4781777490568837j)	0.32958173751831055	37.27422
392	(1.473360216932462+1.4456904401581667j)	0.3035461902618408	37.36955
393	(1.3917074379790841+1.4087195534856702j)	0.3018498420715332	37.46488
394	(1.3124495338881421+1.366608306120989j)	0.30433011054992676	37.5602
395	(1.2353536412641408+1.3199492651614106j)	0.3132460117340088	37.65553
396	(1.1614317199145692+1.2690822822348162j)	0.3951101303100586	37.75086
397	(1.0906595196240805+1.214294277068061j)	0.40579891204833984	37.84619
398	(1.0211283686727446+1.1549994287781291j)	0.2855501174926758	37.94152
399	(0.9585825799290918+1.0921294061041154j)	0.503957986831665	38.03684
400	(0.8983009005595864+1.0255795908839513j)	0.3530910015106201	38.13217
401	(0.8421643863895019+0.9558345282525895j)	0.2906372547149658	38.2275
402	(0.7898403587020562+0.8828393379638766j)	0.29412317276000977	38.32283
403	(0.7416703308514795+0.806621338754691j)	0.2928042411804199	38.41816
404	(0.6980886555050433+0.728184243047572j)	0.2967531681060791	38.51348
405	(0.659522448769114+0.6471863037764718j)	0.2976388931274414	38.60881
406	(0.6253593819161958+0.5641545339147769j)	0.32099294662475586	38.70414
407	(0.5957767676708083+0.4791034378473553j)	0.34798312187194824	38.79947
408	(0.5714192712637142+0.3925452939767397j)	0.44329285621643066	38.8948
409	(0.5524750083986842+0.3049182969853521j)	0.3446998596191406	38.99012
410	(0.5382894750602778+0.21631011911065734j)	0.48726892471313477	39.08545
411	(0.5289332450374387+0.12701847811134492j)	0.3291170597076416	39.18078
412	(0.5250221448991126+0.03726464006808812j)	0.31647491455078125	39.27611
413	(0.5266486902986892-0.05236840162827314j)	0.3039669990539551	39.37144
414	(0.533218567193946-0.142030866725579j)	0.30103182792663574	39.46676
415	(0.5446400810377002-0.2307926833150769j)	0.3193941116333008	39.56209
416	(0.561372432413231-0.318945882481039j)	0.30684494972229004	39.65742
417	(0.5835402006099997-0.4059828607342553j)	0.2964310646057129	39.75275
418	(0.6105177498227281-0.4914713301407842j)	0.2960691452026367	39.84808
419	(0.6419250912598486-0.5752291902033009j)	0.3422110080718994	39.9434
420	(0.6783747120035474-0.6570913493797619j)	0.295886754989624	40.03873
421	(0.7197824958332946-0.7368865398320171j)	0.31664013862609863	40.13406
422	(0.7655995513653021-0.8139475607745184j)	0.2967872619628906	40.22939
423	(0.8154089787070062-0.8879648028835971j)	0.31986093521118164	40.32471
424	(0.8695814685046019-0.9591978093041064j)	0.3392348289489746	40.42004
425	(0.927912255650919-1.027470143078094j)	0.39966702461242676	40.51537
426	(0.990050912357435-1.0920016671330282j)	0.31717991828918457	40.6107
427	(1.0554709648188232-1.1525712424800725j)	0.30966782569885254	40.70603
428	(1.1245743310449061-1.209276073419642j)	0.29791688919067383	40.80135
429	(1.1966456994752095-1.2623551103586783j)	0.28520703315734863	40.89668
430	(1.2717402090213326-1.3109367470605129j)	0.29492712020874023	40.99201
431	(1.3493402684354514-1.3547254319121402j)	0.2997450828552246	41.08734
432	(1.4292617448177907-1.394111310740603j)	0.3082261085510254	41.18267
433	(1.511510574559913-1.429220439180504j)	0.28870105743408203	41.27799
434	(1.5955334408828197-1.4593059608049153j)	0.29511213302612305	41.37332
435	(1.6811754335867237-1.4841148960030646j)	0.36846089363098145	41.46865
436	(1.7679483764212007-1.5040771766407954j)	0.2990231513977051	41.56398
437	(1.8558095922369058-1.5193995485081384j)	0.32179784774780273	41.65931
438	(1.9441214856971634-1.5295107772410863j)	0.46892285346984863	41.75463
439	(2.03322108975423-1.5341712713875633j)	0.3789491653442383	41.84996
440	(2.1222151807252967-1.533770209543176j)	0.32773399353027344	41.94529
441	(2.210898103069871-1.528646010721733j)	0.3424992561340332	42.04062
442	(2.2989557719949296-1.5179166233100878j)	0.43573594093322754	42.13595
443	(2.3869428923224105-1.5025129636581283j)	0.38100314140319824	42.23127
444	(2.4732131741752337-1.4819556086762247j)	0.3230569362640381	42.3266
445	(2.558035025070477-1.456684798271594j)	0.29491209983825684	42.42193
446	(2.6413559369044255-1.4266015413465563j)	0.29260993003845215	42.51726
447	(2.7228981139663295-1.391394888771874j)	0.29479503631591797	42.61259
448	(2.80239181087991-1.3517186662523093j)	0.31490492820739746	42.70791
449	(2.8789376923005636-1.3076791875779832j)	0.3858649730682373	42.80324
450	(2.952918438129715-1.2594056254408836j)	0.3571481704711914	42.89857
451	(3.02427983305095-1.206714494477127j)	0.29253602027893066	42.9939
452	(3.0924932266115914-1.1502680294380927j)	0.2834961414337158	43.08922
453	(3.1568374690370637-1.0898516757891923j)	0.3027966022491455	43.18455
454	(3.2176746238733527-1.0260022218795568j)	0.3598201274871826	43.27988
455	(3.275119662714502-0.9587277267343759j)	0.44464612007141113	43.37521
456	(3.328538600151423-0.8881929370316319j)	0.31909894943237305	43.47054
457	(3.377351091985379-0.815010105158442j)	0.31423091888427734	43.56586
458	(3.421957677744895-0.7390263129698167j)	0.40932321548461914	43.66119
459	(3.4624897905959213-0.6607938621376694j)	0.47547197341918945	43.75652
460	(3.4984456913962227-0.5802894711983115j)	0.5064699649810791	43.85185
461	(3.5293009109738183-0.49794724436044047j)	0.4300971031188965	43.94718
462	(3.5553595458584866-0.413840510510989j)	0.3432161808013916	44.0425
463	(3.5768871378248837-0.3287921406180323j)	0.4512827396392822	44.13783
464	(3.593538661255214-0.24257779020058923j)	0.3440830707550049	44.23316
465	(3.6048387715519334-0.15543290852266978j)	0.30880188941955566	44.32849
466	(3.6110283541367347-0.06793189895828022j)	0.4039890766143799	44.42382
467	(3.6127040160961674+0.019738642685542596j)	0.3116738796234131	44.51914
468	(3.6092400019785758+0.10715925711572627j)	0.4002797603607178	44.61447
469	(3.6005494149775115+0.1945269780648382j)	0.3453969955444336	44.7098
470	(3.5867626222543816+0.2811539883858205j)	0.36770200729370117	44.80513
471	(3.5683951969205+0.3666127498303322j)	0.3784670829772949	44.90046
472	(3.54518316308039+0.45064446083902454j)	0.28888702392578125	44.99578
473	(3.5170946552869506+0.5336464188864872j)	0.4171481132507324	45.09111
474	(3.4842047973817856+0.6148549533743292j)	0.48963212966918945	45.18644
475	(3.447079518030956+0.6934022022648575j)	0.4124627113342285	45.28177
476	(3.405454606061261+0.7701592507877287j)	0.3621697425842285	45.3771
477	(3.359243640883786+0.8443308698801258j)	0.285398006439209	45.47242
478	(3.309080224995442+0.9158735370902874j)	0.2867860794067383	45.56775
479	(3.2549377648346667+0.9839980137274735j)	0.30292391777038574	45.66308
480	(3.1971680673350904+1.0487980659320446j)	0.2903010845184326	45.75841
481	(3.1355791566757185+1.1105858515549079j)	0.3081033229827881	45.85373
482	(3.0708180993155603+1.1687474112978573j)	0.3063240051269531	45.94906
483	(3.0026712603591137+1.2227469568701514j)	0.32750678062438965	46.04439
484	(2.931671999116353+1.2726183840824232j)	0.30977892875671387	46.13972
485	(2.858016614994116+1.3187085692839895j)	0.34135007858276367	46.23505
486	(2.7820423531466805+1.3606315046221351j)	0.32723498344421387	46.33037
487	(2.703494404049216+1.3978237573203556j)	0.31378602981567383	46.4257
488	(2.623016833543971+1.4303283346049693j)	0.3274381160736084	46.52103
489	(2.5410765623501415+1.4584890605620424j)	0.33663511276245117	46.61636
490	(2.457653558471296+1.4821358426655895j)	0.3357827663421631	46.71169
491	(2.373086386839392+1.5005044328855397j)	0.4230020046234131	46.80701
492	(2.2873681279332803+1.5140917180189826j)	0.3552231788635254	46.90234
493	(2.2014057405949394+1.5229280059567867j)	0.31624603271484375	46.99767
494	(2.115167297402554+1.5270466292435136j)	0.32979917526245117	47.093
495	(2.0286532393754637+1.525995036198759j)	0.3321950435638428	47.18833
496	(1.9421721348587988+1.519905112473999j)	0.325192928314209	47.28365
497	(1.8566100415794622+1.5090232914534139j)	0.3224942684173584	47.37898
498	(1.77195981124588+1.4934328968777009j)	0.45981621742248535	47.47431
499	(1.6880392374401956+1.472948165048425j)	0.43518686294555664	47.56964
500	(1.605333146444794+1.4474965470760421j)	0.32379698753356934	47.66497
501	(1.5244386570412027+1.4177994638217921j)	0.30627989768981934	47.76029
502	(1.4456536302679575+1.3833602174953048j)	0.3020670413970947	47.85562
503	(1.368632186123559+1.344583795071061j)	0.301116943359375	47.95095
504	(1.2937612223808972+1.3013695771112719j)	0.3238101005554199	48.04628
505	(1.2217771241725393+1.2540522166149295j)	0.32375597953796387	48.14161
506	(1.1529234608383898+1.202794667063043j)	0.29682374000549316	48.23693
507	(1.0868386740680187+1.1476506383031349j)	0.3117709159851074	48.33226
508	(1.023586986943573+1.08911132428915j)	0.3217017650604248	48.42759
509	(0.9641757100654824+1.0268710309263478j)	0.33585596084594727	48.52292
510	(0.9086665479049186+0.9612634197152641j)	0.29375195503234863	48.61824
511	(0.8567058277750783+0.8928938449642745j)	0.3106701374053955	48.71357
512	(0.8085306084821535+0.8217885711468347j)	0.3037600517272949	48.8089
513	(0.7646966199172722+0.747848821988752j)	0.3024749755859375	48.90423
514	(0.7254314120689522+0.6715396955593943j)	0.31604599952697754	48.99956
515	(0.6901605116998973+0.5931260482350598j)	0.32373809814453125	49.09488
516	(0.6594380595096178+0.5132128191571396j)	0.3635993003845215	49.19021
517	(0.6333754426333145+0.43138132169691085j)	0.338346004486084	49.28554
518	(0.6122299747443709+0.3480679847814424j)	0.34388184547424316	49.38087
519	(0.5956999476885467+0.2639191612545301j)	0.3312220573425293	49.4762
520	(0.5837538594682061+0.17924346852583964j)	0.37159299850463867	49.57152
521	(0.5767445842431254+0.09372379964974079j)	0.428037166595459	49.66685
522	(0.5745164553164472+0.007574959444117457j)	0.35755228996276855	49.76218
523	(0.577393657705795-0.07783505527108137j)	0.38304805755615234	49.85751
524	(0.5849574545372275-0.16311266473547048j)	0.42545509338378906	49.95284
525	(0.5975303769394406-0.2478288881838628j)	0.4278550148010254	50.04816
526	(0.6146674335592909-0.332038592128517j)	0.4725058078765869	50.14349
527	(0.6366674403652874-0.4148678683960265j)	0.33564019203186035	50.23882
528	(0.6632229998463812-0.4960094029288473j)	0.3302571773529053	50.33415
529	(0.6943139197896974-0.5757123503631323j)	0.4410233497619629	50.42948
530	(0.7299707252480943-0.65387363821785j)	0.3279421329498291	50.5248
531	(0.77001388977279-0.7296175147799326j)	0.3020451068878174	50.62013
532	(0.8143409516059118-0.8026702011981509j)	0.3707468509674072	50.71546
533	(0.8626115615679899-0.8732740140036864j)	0.4455900192260742	50.81079
534	(0.9148877165572376-0.9413701744232702j)	0.4607350826263428	50.90612
535	(0.9707233548539732-1.0061613178668525j)	0.32346177101135254	51.00144
536	(1.0305267957408772-1.0674647665446646j)	0.3691549301147461	51.09677
537	(1.0934955500115102-1.1253884001515375j)	0.3991518020629883	51.1921
538	(1.159546470252517-1.1799787820632655j)	0.3368949890136719	51.28743
539	(1.2289414477705087-1.2306217246908022j)	0.38109374046325684	51.38276
540	(1.3007008985688362-1.2768797479708696j)	0.36516308784484863	51.47808
541	(1.3751358002002356-1.3191734289480337j)	0.3069801330566406	51.57341
542	(1.4516067131647028-1.3574050601865286j)	0.38929295539855957	51.66874
543	(1.5302942597558868-1.3912017109378028j)	0.40113306045532227	51.76407
544	(1.6110495719091227-1.4201920319930803j)	0.3446691036224365	51.85939
545	(1.6931366122370664-1.444684641052548j)	0.35256314277648926	51.95472
546	(1.7761746245632632-1.4645512450883966j)	0.2997710704803467	52.05005
547	(1.8603968411324867-1.4797236204707216j)	0.3759117126464844	52.14538
548	(1.9456421661316219-1.4898721440428417j)	0.35544276237487793	52.24071
549	(2.0312623465317428-1.4954264363142782j)	0.3095428943634033	52.33603
550	(2.116691820861846-1.4958837812609227j)	0.3194239139556885	52.43136
551	(2.20227860920002-1.4917330852510156j)	0.3193247318267822	52.52669
552	(2.2876436895722323-1.48248749893881j)	0.3561437129974365	52.62202
553	(2.3723702876456474-1.4684268020105398j)	0.3707311153411865	52.71735
554	(2.45575694137405-1.4497172628085755j)	0.37813282012939453	52.81267
555	(2.5381449685889956-1.4262371478382985j)	0.3558778762817383	52.908
556	(2.6194012111070606-1.3982511861490747j)	0.49342989921569824	53.00333
557	(2.698887740091371-1.3655662633870511j)	0.3381228446960449	53.09866
558	(2.776033182165951-1.328429288826908j)	0.5754101276397705	53.19399
559	(2.8510472648323395-1.286806952052913j)	0.3044731616973877	53.28931
560	(2.92387399943528-1.241332327673815j)	0.30515193939208984	53.38464
561	(2.99399267063091-1.1916476416076207j)	0.3453691005706787	53.47997
562	(3.060866786854327-1.137871830793889j)	0.3321421146392822	53.5753
563	(3.1245703566424248-1.0804728723672334j)	0.3548848628997803	53.67063
564	(3.185365223787976-1.0196117456429323j)	0.38913702964782715	53.76595
565	(3.2424684603614757-0.9554093371020664j)	0.29215097427368164	53.86128
566	(3.29565709541094-0.8877348316826552j)	0.45709800720214844	53.95661
567	(3.344868609788866-0.8172184864227658j)	0.31681299209594727	54.05194
568	(3.3903185972146437-0.7441943568863734j)	0.3421168327331543	54.14727
569	(3.4314375009467613-0.668816558534777j)	0.3019142150878906	54.24259
570	(3.468196617919356-0.5907309023276621j)	0.3051331043243408	54.33792
571	(3.5003720810491616-0.5107259236042392j)	0.29383015632629395	54.43325
572	(3.528121521926728-0.4293233375560288j)	0.295302152633667	54.52858
573	(3.5510202544930487-0.34647898316025016j)	0.2975478172302246	54.6239
574	(3.5694072446988145-0.2620318547628935j)	0.2873830795288086	54.71923
575	(3.5828398962768544-0.17667873640941356j)	0.28440117835998535	54.81456
576	(3.591370900615601-0.09103673846091898j)	0.2908308506011963	54.90989
577	(3.59512336607705-0.005035124347068098j)	0.37560319900512695	55.00522
578	(3.5937815112918936+0.08144093832620869j)	0.2990241050720215	55.10054
579	(3.587736668134423+0.16776586255631853j)	0.3234870433807373	55.19587
580	(3.576534629073639+0.25328221126134753j)	0.3049001693725586	55.2912
581	(3.5605646085082707+0.33800293311530716j)	0.4004323482513428	55.38653
582	(3.5398355468120863+0.42206657216462795j)	0.30777502059936523	55.48186
583	(3.514501605488051+0.5048450786446168j)	0.31375598907470703	55.57718
584	(3.4840934146568467+0.585853519489026j)	0.31132006645202637	55.67251
585	(3.449023537023541+0.6647477143410894j)	0.3753321170806885	55.76784
586	(3.4100089322584637+0.7422426934750201j)	0.3114621639251709	55.86317
587	(3.3664274944875894+0.8173399488434578j)	0.3719449043273926	55.9585
588	(3.3185465877851756+0.8894056907647807j)	0.47069787979125977	56.05382
589	(3.2664511382761185+0.958783578730048j)	0.3113532066345215	56.14915
590	(3.2107994454631115+1.0252318102630495j)	0.383699893951416	56.24448
591	(3.1514244319487226+1.0885526254399358j)	0.28556108474731445	56.33981
592	(3.088271227510317+1.1481592168635575j)	0.32338809967041016	56.43514
593	(3.021623080143628+1.204083916998718j)	0.28855013847351074	56.53046
594	(2.9522762990372122+1.2561660869672724j)	0.4758799076080322	56.62579
595	(2.8800850449210866+1.304331238248462j)	0.36929798126220703	56.72112
596	(2.804894405179759+1.348218023237274j)	0.2921280860900879	56.81645
597	(2.727210290711657+1.3875816021972445j)	0.3188962936401367	56.91178
598	(2.6476415447867048+1.422801603618883j)	0.3697216510772705	57.0071
599	(2.5662853892719446+1.4532315832654523j)	0.3303689956665039	57.10243
600	(2.4829460373216103+1.479062123783236j)	0.3335380554199219	57.19776
601	(2.398095563285273+1.4999873424830752j)	0.3572111129760742	57.29309
602	(2.3120060919594185+1.5152740374570537j)	0.4624509811401367	57.38841
603	(2.2266091458246597+1.5272017544088274j)	0.3183300495147705	57.48374
604	(2.1390694711364593+1.5335902605890126j)	0.3317441940307617	57.57907
605	(2.051516902390291+1.5349161819959958j)	0.30908703804016113	57.6744
606	(1.964295876471286+1.5311238614202847j)	0.2983705997467041	57.76973
607	(1.877531043395384+1.5221935593318103j)	0.3334379196166992	57.86505
608	(1.7911584325852514+1.5086422970934443j)	0.33080220222473145	57.96038
609	(1.705529669083747+1.4901933034799788j)	0.41628217697143555	58.05571
610	(1.6212735636820352+1.466611864291126j)	0.2953610420227051	58.15104
611	(1.5386867424557589+1.4382195931336001j)	0.33812713623046875	58.24637
612	(1.4574230041365028+1.4051955680132058j)	0.3687131404876709	58.34169
613	(1.3782471258829454+1.3678083850723979j)	0.4736759662628174	58.43702
614	(1.3013657031127837+1.325598309703559j)	0.42295193672180176	58.53235
615	(1.2271678716468217+1.2789273378500599j)	0.44336414337158203	58.62768
616	(1.1555752708539535+1.228295646369485j)	0.44721102714538574	58.72301
617	(1.086809795795103+1.1738020289538431j)	0.3971257209777832	58.81833
618	(1.021430986068788+1.1151726009514307j)	0.4145641326904297	58.91366
619	(0.9595140127986298+1.052654575657248j)	0.32858777046203613	59.00899
620	(0.9012376305677291+0.9869589218955972j)	0.32026004791259766	59.10432
621	(0.846611716684506+0.9181764697294944j)	0.32227396965026855	59.19965
622	(0.796315000558198+0.8461300020462161j)	0.32883310317993164	59.29497
623	(0.7499770355454067+0.7710560326121458j)	0.39314794540405273	59.3903
624	(0.7081407044522305+0.6936941229258549j)	0.41825103759765625	59.48563
625	(0.6707229237576151+0.6142610851492043j)	0.4243910312652588	59.58096
626	(0.6379002988742224+0.5325392636560279j)	0.35204577445983887	59.67629
627	(0.6098201192872473+0.44875499708177036j)	0.37168002128601074	59.77161
628	(0.5866901829487308+0.36374959273574403j)	0.362231969833374	59.86694
629	(0.568516517922548+0.2777493900034307j)	0.3444249629974365	59.96227
630	(0.5551671376007893+0.19060178338923967j)	0.3165769577026367	60.0576
631	(0.5466896862472281+0.1025839208922823j)	0.40842700004577637	60.15292
632	(0.5435431822908157+0.014377487537242134j)	0.3394172191619873	60.24825
633	(0.5456045169298469-0.07373223237692905j)	0.3244919776916504	60.34358
634	(0.5524867098829871-0.16173026067033908j)	0.30350279808044434	60.43891
635	(0.5643243460264981-0.24947930937691457j)	0.33046388626098633	60.53424
636	(0.581225354275554-0.33606941327821227j)	0.3417048454284668	60.62956
637	(0.6034189025777362-0.42167499426413313j)	0.32575082778930664	60.72489
638	(0.6302213171808787-0.5058752783320363j)	0.33326292037963867	60.82022
639	(0.6616251506400626-0.5885930644238418j)	0.3287808895111084	60.91555
640	(0.6979414239908491-0.6693218324954529j)	0.3942229747772217	61.01088
641	(0.739116748902245-0.7476709123100767j)	0.37572813034057617	61.1062
642	(0.7844751352045753-0.8236065978756213j)	0.3183400630950928	61.20153
643	(0.8338891322670355-0.8968730081996918j)	0.31447410583496094	61.29686
644	(0.8876696314991114-0.9672341312838836j)	0.31996893882751465	61.39219
645	(0.9456754424098123-1.0342248063159563j)	0.3257930278778076	61.48752
646	(1.0072841620114343-1.0980351869258742j)	0.30687808990478516	61.58284
647	(1.0722466736727456-1.1579720965332836j)	0.3074760437011719	61.67817
648	(1.1406508402720852-1.214204605388509j)	0.3095827102661133	61.7735
649	(1.2125376712662232-1.2664129619053026j)	0.29994797706604004	61.86883
650	(1.2871712761258736-1.3143426721819718j)	0.3143928050994873	61.96416
651	(1.3640842069593817-1.3579394774415523j)	0.3768959045410156	62.05948
652	(1.4143939345103023-1.3865947715101443j)	0.3003849983215332	62.15481
653	(1.5255447310637409-1.4317212705922313j)	0.31591176986694336	62.25014
654	(1.609285561657833-1.4614706249554006j)	0.3113269805908203	62.34547
655	(1.6941631546563827-1.4863129137921933j)	0.30687713623046875	62.4408
656	(1.7805982575638148-1.5061028270188452j)	0.32694411277770996	62.53612
657	(1.8681857036887577-1.5212747106478786j)	0.2949960231781006	62.63145
658	(1.9564751686825645-1.5311895912549327j)	0.3602879047393799	62.72678
659	(2.044923159403581-1.5358383625578873j)	0.3022761344909668	62.82211
660	(2.1337603290244527-1.5353898516861937j)	0.31180715560913086	62.91743
661	(2.2223473039714188-1.5302162614259163j)	0.2939488887786865	63.01276
662	(2.3105618050438808-1.519750902459347j)	0.2940359115600586	63.10809
663	(2.39788666488015-1.5039466186060733j)	0.29577088356018066	63.20342
664	(2.4841443210745453-1.483274836724432j)	0.2918510437011719	63.29875
665	(2.569285207371406-1.4579832870163214j)	0.2932279109954834	63.39407
666	(2.6527543928774886-1.427660257044106j)	0.29801392555236816	63.4894
667	(2.7343542037577397-1.3922771532686942j)	0.2941009998321533	63.58473
668	(2.8137030757286823-1.3523794852973203j)	0.3095841407775879	63.68006
669	(2.8907579412372133-1.3082868059833117j)	0.31282782554626465	63.77539
670	(2.9649365503916862-1.2597599638410066j)	0.3119323253631592	63.87071
671	(3.036482566452535-1.2067251708387399j)	0.29352402687072754	63.96604
672	(3.1047146116634226-1.1497422614314987j)	0.2906210422515869	64.06137
673	(3.1695090032386912-1.0892545734803272j)	0.3776590824127197	64.1567
674	(3.2308070322731446-1.0250948670214777j)	0.29430317878723145	64.25203
675	(3.2882466942390454-0.9571215536087501j)	0.35874414443969727	64.34735
676	(3.3417305885269455-0.8860972618588605j)	0.32274508476257324	64.44268
677	(3.390837815988963-0.8123699936480404j)	0.2858920097351074	64.53801
678	(3.4356877577108533-0.7359263527153297j)	0.3018531799316406	64.63334
679	(3.4762073592573146-0.6567157296239772j)	0.34273719787597656	64.72867
680	(3.51219551508201-0.5754111743565471j)	0.33800387382507324	64.82399
681	(3.543049541110126-0.4923115894023273j)	0.3190610408782959	64.91932
682	(3.5691828784926605-0.4076223696737063j)	0.3958890438079834	65.01465
683	(3.590628324247707-0.32133629774694633j)	0.31911230087280273	65.10998
684	(3.6070009717781875-0.23386974812430483j)	0.43442201614379883	65.20531
685	(3.618145579918813-0.14605088148872347j)	0.3570399284362793	65.30063
686	(3.6241894553379446-0.05757921498458718j)	0.3244669437408447	65.39596
687	(3.625451406813949+0.03118045723767382j)	0.34470105171203613	65.49129
688	(3.6215616831370285+0.11993817355637382j)	0.3350849151611328	65.58662
689	(3.612241658667359+0.20805955374688767j)	0.3144357204437256	65.68194
690	(3.597933630117651+0.29562647159182687j)	0.29361820220947266	65.77727
691	(3.5789358769169457+0.38213331328202726j)	0.287276029586792	65.8726
692	(3.55498182966821+0.467485842038579j)	0.28728604316711426	65.96793
693	(3.525877690354144+0.5512245746689817j)	0.28929805755615234	66.06326
694	(3.4919116442763785+0.6332903837387347j)	0.3421318531036377	66.15858
695	(3.4542218877214785+0.7128884974287835j)	0.2735888957977295	66.25391
696	(3.41087598119518+0.7904275907816122j)	0.35474681854248047	66.34924
697	(3.3634198760960365+0.8653751439225059j)	0.28621602058410645	66.44457
698	(3.311676343844971+0.9373630962168668j)	0.2911970615386963	66.5399
699	(3.256308738793226+1.0062954647519173j)	0.3097689151763916	66.63522
700	(3.196789546028439+1.0721141694676959j)	0.39055895805358887	66.73055
701	(3.1338048476527485+1.1339928744970138j)	0.3445169925689697	66.82588
702	(3.06707256725585+1.1923988116048658j)	0.3058638572692871	66.92121
703	(2.997408699248047+1.246737771767432j)	0.30768609046936035	67.01654
704	(2.9247733952712225+1.2968213184422286j)	0.3097240924835205	67.11186
705	(2.8492116868679846+1.3430211164100365j)	0.2914412021636963	67.20719
706	(2.771124625968236+1.3847659534189762j)	0.31060194969177246	67.30252
707	(2.6909455526124795+1.4216891584134224j)	0.35492706298828125	67.39785
708	(2.608950493168653+1.4539442097058235j)	0.2909829616546631	67.49318
709	(2.5248864595612246+1.481567578523874j)	0.34617185592651367	67.5885
710	(2.4395271126926383+1.5044602986234081j)	0.3500559329986572	67.68383
711	(2.353045551859571+1.5219829511547094j)	0.2939929962158203	67.77916
712	(2.2658619444729204+1.5346542234288418j)	0.28844594955444336	67.87449
713	(2.1779559994336415+1.542450598954842j)	0.285351037979126	67.96982
714	(2.089790605133427+1.5453623374979668j)	0.2858710289001465	68.06514
715	(2.0015732009910954+1.5428397123231976j)	0.28693580627441406	68.16047
716	(1.9137526191384773+1.5351700375378585j)	0.2914149761199951	68.2558
717	(1.8265332038495137+1.5227853947549796j)	0.32029199600219727	68.35113
718	(1.7403030084375124+1.5055458476173047j)	0.3149070739746094	68.44645
719	(1.6549903161754351+1.4831025986933242j)	0.31702613830566406	68.54178
720	(1.5711569871963662+1.455707512278364j)	0.36125707626342773	68.63711
721	(1.4892077200789042+1.4238358286719048j)	0.3862650394439697	68.73244
722	(1.4091843034496279+1.3874955821484591j)	0.5449838638305664	68.82777
723	(1.3314803625047025+1.3462555677734658j)	0.4231119155883789	68.92309
724	(1.2560338334630412+1.3006736348713124j)	0.3112068176269531	69.01842
725	(1.1836319146239511+1.251022567644792j)	0.3866238594055176	69.11375
726	(1.1142374458992623+1.1974823842653128j)	0.39944911003112793	69.20908
727	(1.047891122878144+1.1398421666998555j)	0.41378307342529297	69.30441
728	(0.9848197140000327+1.0784085334900297j)	0.4797539710998535	69.39973
729	(0.9258333010437185+1.0134055459270288j)	0.35987210273742676	69.49506
730	(0.8705040146355758+0.9456800383205146j)	0.6057946681976318	69.59039
731	(0.8190388587206375+0.8745977875261327j)	0.44832706451416016	69.68572
732	(0.7716695897160348+0.8005071886350582j)	0.47263622283935547	69.78105
733	(0.7287595786932863+0.7242088386820577j)	0.4633629322052002	69.87637
734	(0.6905315638330507+0.6454580859504034j)	0.5191819667816162	69.9717
735	(0.6565887212541553+0.564702572047074j)	0.2980480194091797	70.06703
736	(0.6271793785536315+0.4820321284490472j)	0.30148983001708984	70.16236
737	(0.602784998465471+0.3979265971303986j)	0.35115528106689453	70.25769
738	(0.5834860008796522+0.31266687767371976j)	0.44519591331481934	70.35301
739	(0.5687901345859038+0.22648844009820362j)	0.47005486488342285	70.44834
740	(0.558421078669543+0.14006849687050213j)	0.38250112533569336	70.54367
741	(0.554178311380222+0.0522726245884492j)	0.38454604148864746	70.639
742	(0.5547037257093538-0.035013721134698j)	0.3374450206756592	70.73433
743	(0.5599739021524597-0.12231732648564883j)	0.35149288177490234	70.82965
744	(0.5700440995175117-0.20889400230403254j)	0.42285633087158203	70.92498
745	(0.5852410630349765-0.29489707922745956j)	0.43308591842651367	71.02031
746	(0.6055599167102109-0.37985105467029645j)	0.303164005279541	71.11564
747	(0.6303478532900675-0.4635283589947375j)	0.3124518394470215	71.21096
748	(0.659865743026277-0.5453323782874185j)	0.3064591884613037	71.30629
749	(0.694086010043149-0.6255507825754846j)	0.292360782623291	71.40162
750	(0.7330188139705498-0.703761161408349j)	0.3553030490875244	71.49695
751	(0.7761939036632293-0.77943360752j)	0.4607961177825928	71.59228
752	(0.8233955778383838-0.8523020429940007j)	0.39127206802368164	71.6876
753	(0.8747908636969968-0.9225897191734477j)	0.2941911220550537	71.78293
754	(0.9302115532566172-0.9899848351695867j)	0.3907938003540039	71.87826
755	(0.9893196717717093-1.0538617200766605j)	0.42632007598876953	71.97359
756	(1.0517296734739887-1.1140936760810067j)	0.31585097312927246	72.06892
757	(1.1177363646302514-1.1707219793226202j)	0.31716299057006836	72.16424
758	(1.1867029369946958-1.2237890667274107j)	0.3347201347351074	72.25957
759	(1.2586341469886466-1.2725897119850285j)	0.3957512378692627	72.3549
760	(1.3330939006178735-1.3169607276014175j)	0.39134883880615234	72.45023
761	(1.4099450010120764-1.3571752997658242j)	0.3443279266357422	72.54556
762	(1.489049187903352-1.3932200190093171j)	0.3303561210632324	72.64088
