	Famp	Fphase
689	1.000146153856313	0.3945137853820931
690	0.9829634986303196	0.3941528859503008
691	0.965811189286833	0.3930391538534592
692	0.9487214054954749	0.3911339141422886
693	0.9317280209968392	0.3883975007002674
694	0.9148666783809265	0.3847894914794042
695	0.8981748573075262	0.38026901482972425
696	0.8816919326413934	0.37479513873964443
697	0.8654592181818388	0.36832735536456446
698	0.8495199907901261	0.36082617326407695
699	0.8339194887839043	0.3522538290481488
700	0.8187048775170184	0.3425751283501356
701	0.8039251741623061	0.331758422858981
702	0.7896311229556635	0.3197767251930217
703	0.7758750116664425	0.30660895634470087
704	0.7627104199873447	0.29224131101175443
705	0.7501918910681404	0.27666871427533296
706	0.7383745187497268	0.25989632898943854
707	0.7273134453777774	0.2419410575168534
708	0.7170632685398275	0.2228329652090821
709	0.7076773597431566	0.20261653798527662
710	0.6992071038684653	0.18135167477400374
711	0.6917010749504917	0.1591143100782337
712	0.6852041709934306	0.13599656518552636
713	0.6797567374537287	0.11210634077905514
714	0.6753937148728276	0.08756629003396413
715	0.6721438500024377	0.06251214915557225
716	0.6700290107923026	0.037090449116509265
717	0.6690636432092767	0.011455683403641514
718	0.6692544018356565	-0.014232944335948763
719	0.6705999768736033	-0.03981502854285807
720	0.6730911283970504	-0.06513253616029313
721	0.676710925691364	-0.09003325077696316
722	0.6814351767640562	-0.1143739032302095
723	0.6872330220134175	-0.13802283635290186
724	0.6940676577377556	-0.1608620954771951
725	0.7018971503278282	-0.182788886782775
726	0.7106753007545719	-0.20371639585963455
727	0.7203525210041752	-0.2235740031405949
728	0.7308766887264803	-0.24230696711791944
729	0.7421939526658081	-0.2598756685781871
730	0.7542494685303618	-0.2762545195249182
731	0.7669880520322025	-0.29143064055936985
732	0.7803547422901823	-0.3054024026818783
733	0.7942952742471063	-0.3181779164724515
734	0.8087564630281063	-0.3297735359499524
735	0.8236865062438355	-0.3402124281792746
736	0.8390352122200383	-0.34952324440721283
737	0.8547541631818292	-0.35773891510363215
738	0.8707968227327789	-0.3648955802264277
739	0.8871185967395142	-0.3710316574112338
740	0.9036768561362591	-0.37618704445885687
741	0.9204309293460141	-0.3804024481636246
742	0.9373420710888417	-0.38371882884118547
743	0.954373413396714	-0.38617694851684886
744	0.9714899037353683	-0.3878170102972427
745	0.9886582342827887	-0.38867837668562116
746	1.0058467656511443	-0.3887993552863252
747	1.0230254476720841	-0.3882170412965518
748	1.0401657392944053	-0.3869672072717749
749	1.0572405291630798	-0.3850842317791485
750	1.0742240580512137	-0.38260105965688895
751	1.0910918439923347	-0.3795491876358648
752	1.1078206106996924	-0.37595867002924765
753	1.124388219652143	-0.37185814004589246
754	1.1407736060643916	-0.3672748430309008
755	1.1569567188345562	-0.3622346785857572
756	1.172918464467743	-0.35676224907693715
757	1.1886406549044477	-0.35088091251499753
758	1.2041059591323284	-0.34461283818407545
759	1.2192978584250833	-0.33797906373491493
760	1.2342006050295635	-0.33099955273052034
761	1.248799184108612	-0.323693251861534
762	1.2630792787412426	-0.31607814723519667
763	1.27702723778049	-0.3081713192934615
764	1.290630046372481	-0.29998899603946183
765	1.3038752989461047	-0.29154660434981544
766	1.3167511744902516	-0.28285881922975353
767	1.3292464139448437	-0.2739396109301522
768	1.341350299541605	-0.26480228989487
769	1.3530526359406234	-0.2554595495446008
770	1.3643437330191972	-0.245923506932747
771	1.3752143901794336	-0.23620574133059258
772	1.3856558820510194	-0.22631733081515884
773	1.3956599454752059	-0.21626888694471733
774	1.4052187676647045	-0.20607058761468905
775	1.4143249754433551	-0.1957322081916043
776	1.4229716254768927	-0.18526315102547256
777	1.4311521954141946	-0.1746724734420595
778	1.4388605758651698	-0.16396891431600663
779	1.446091063148231	-0.1531609193246106
780	1.4528383527463267	-0.1422566649801505
781	1.4590975334163456	-0.1312640815360281
782	1.4648640819019776	-0.1201908748594566
783	1.4701338582050925	-0.1090445473603177
784	1.4749031013753737	-0.09783241806314784
785	1.4791684257821451	-0.08656164190605446
786	1.4829268178366302	-0.07523922834764642
787	1.4861756331363105	-0.06387205936047241
788	1.4889125940070171	-0.052466906886928386
789	1.4911357874214954	-0.04103044983147632
790	1.4928436632765247	-0.029569290660910404
791	1.494035033013735	-0.018089971682767426
792	1.4947090685721893	-0.006598991070597337
793	1.4948653016637015	0.004897181296369317
794	1.494503623364636	0.01639208811255984
795	1.4936242840205778	0.027879268978141154
796	1.4922278934632112	0.039352244718000376
797	1.4903154215411334	0.05080450162169217
798	1.487888198969357	0.062229475537935376
799	1.484947918504716	0.07362053575674801
800	1.4814966364574802	0.08497096861124193
801	1.4775367745521817	0.09627396072980005
802	1.4730711221537232	0.10752258186800051
803	1.4681028388780173	0.11870976724762917
804	1.462635457609597	0.12982829932810638
805	1.4566728879521316	0.14087078893348493
806	1.4502194201415284	0.15182965565537623
807	1.4432797294550135	0.16269710744963742
808	1.4358588811539594	0.1734651193418108
809	1.4279623360024707	0.184125411153122
810	1.4195959564086258	0.1946694241563014
811	1.4107660132404314	0.20508829656725136
812	1.4014791933737862	0.21537283777618507
813	1.3917426080359723	0.22551350121947572
814	1.3815638020143535	0.23550035579175954
815	1.3709507638066714	0.24532305569683227
816	1.359911936796891	0.25497080863610555
817	1.3484562315480058	0.2644323422348979
818	1.3365930393117114	0.2736958686103977
819	1.324332246863572	0.2827490469911438
820	1.3116842527814414	0.2915789443068719
821	1.2986599852947789	0.3001719936809685
822	1.2852709218422804	0.308513950775829
823	1.2715291104856032	0.3165898479659843
824	1.2574471933372642	0.32438394634630413
825	1.2430384321707448	0.3318796856245989
826	1.2283167363905598	0.33905963200206374
827	1.2132966935486513	0.34590542421328974
828	1.197993602600453	0.35239771798451625
829	1.1824235100990597	0.35851612927603355
830	1.1666032495273473	0.3642391768089591
831	1.1505504839651755	0.36954422454165614
832	1.1342837522801386	0.37440742496283924
833	1.1178225190132518	0.3788036643149448
834	1.1011872281043247	0.38270651115877663
835	1.0843993605609683	0.3860881700481598
836	1.0674814961179437	0.3889194425103272
837	1.0504573788547793	0.3911696980325441
838	1.0333519866337728	0.39280685834836
839	1.0161916040822911	0.39379739900430805
840	0.9990038986643538	0.394106372976682
841	0.9818179991593537	0.3936974619984611
842	0.9646645755811201	0.39253306224424844
843	0.9475759192184019	0.390574412089721
844	0.9305860210487907	0.3877817707830127
845	0.9137306462627559	0.3841146579886495
846	0.8970474020255206	0.3795321652144869
847	0.8805757948989638	0.3739933509996064
848	0.8643572735458641	0.3674577322758736
849	0.8484352514569993	0.35988588431903434
850	0.8328551035035211	0.35124016092649823
851	0.8176641291663488	0.34148554459571945
852	0.8029114743979161	0.33059063318619036
853	0.7886480033243863	0.31852876446735245
854	0.7749261105245786	0.30527927274726474
855	0.7617994645824724	0.29082886219453774
856	0.749322674187445	0.2751730694407058
857	0.7375508694482589	0.25831777380649745
858	0.7265391934821416	0.24028069767136964
859	0.716342202886355	0.22109282326479865
860	0.7070131804566716	0.20079963724388233
861	0.6986033694101283	0.17946210312693045
862	0.6911611451388734	0.1571572566328925
863	0.6847311476950778	0.13397832289949066
864	0.6793534050972356	0.11003426957912271
865	0.675062483302855	0.08544873697267774
866	0.6718867023951591	0.06035832497755406
867	0.6698474593487502	0.03491026393782821
868	0.6689586950960943	0.009259547683604055
869	0.6692265373538759	-0.016434344177971745
870	0.6706491411402613	-0.04201096809574669
871	0.6732167369905707	-0.06731249150963586
872	0.6769118838314052	-0.09218712447470138
873	0.6817099107693112	-0.1164922260421664
874	0.6875795210964539	-0.1400969355068671
875	0.6944835237191506	-0.16288422327538518
876	0.702379652614204	-0.18475230684869345
877	0.7112214339229577	-0.20561542752715367
878	0.7209590625353547	-0.22540402721630126
879	0.7315402547801902	-0.24406439824363454
880	0.7429110502303988	-0.26155790061498785
881	0.7550165427509188	-0.27785985081990944
882	0.7678015279759801	-0.29295818576988675
883	0.7812110608122179	-0.30685199719083095
884	0.7951909219518598	-0.3195500185084295
885	0.809687996577229	-0.33106913048351333
886	0.8246505714380247	-0.34143293562540183
887	0.84002855839243	-0.3506704362070198
888	0.8557736534936541	-0.3588148374366317
889	0.8718394409716576	-0.365902486437569
890	0.8881814511989652	-0.37197194922526217
891	0.9047571811127019	-0.37706322168465756
892	0.9215260847349437	-0.3812170663429805
893	0.9384495405022124	-0.3844744641462166
894	0.9554908011631806	-0.3868761691268661
895	0.9726149310873595	-0.3884623534677602
896	0.9897887349815004	-0.3892723307437427
897	1.0069806812532318	-0.38934434583307154
898	1.0241608226006782	-0.38871542095841966
899	1.0413007158419838	-0.3874212484124629
900	1.0583733425240573	-0.3854961216526454
901	1.0753530314577555	-0.3829728975515191
902	1.0922153840069422	-0.37988298362282963
903	1.108937202701925	-0.37625634498758476
904	1.125496423544214	-0.3721215266879692
905	1.141872052210106	-0.3675056876983791
906	1.1580441042385707	-0.3624346436258447
907	1.1739935491959648	-0.35693291564291885
908	1.1897022587421624	-0.35102378366410975
909	1.2051529584733531	-0.34472934217039436
910	1.2203291833830772	-0.3380705574154044
911	1.2352152367610008	-0.33106732501951336
912	1.2497961523362233	-0.32373852718317847
913	1.2640576594659858	-0.31610208893489394
914	1.2779861511702624	-0.3081750329789539
915	1.291568654815685	-0.2999735328298819
916	1.3047928052585567	-0.29151296401733906
917	1.3176468202644085	-0.28280795322347585
918	1.330119478030734	-0.2738724252757719
919	1.342200096649461	-0.2647196479669905
920	1.353878515355812	-0.25536227471097983
921	1.3651450774206395	-0.2458123850715586
922	1.3759906145533065	-0.23608152322338016
923	1.386406432692147	-0.22618073441928063
924	1.3963842990689863	-0.21612059954974294
925	1.4059164304432434	-0.20591126788787273
926	1.4149954824096282	-0.1955624881179303
927	1.423614539691596	-0.1850836377479977
928	1.4317671073401277	-0.17448375100832828
929	1.439447102764629	-0.16377154533644872
930	1.44664884852914	-0.1529554465488044
931	1.4533670658533218	-0.14204361279657154
932	1.4595968687633067	-0.13104395740102434
933	1.4653337588429065	-0.1199641706608703
934	1.4705736205404125	-0.10881174072121032
935	1.47531271699115	-0.09759397359063496
936	1.4795476863199428	-0.08631801239039416
937	1.4832755383918914	-0.07499085591638499
938	1.486493651983497	-0.06361937659238061
939	1.4891997723499264	-0.05221033789027022
940	1.491392009167335	-0.040770411291062965
941	1.4930688348325685	-0.02930619285818656
942	1.4942290831055554	-0.017824219493275895
943	1.494871948082668	-0.006330984942826086
944	1.4949969834921617	0.005167044376672877
945	1.4946041023055612	0.0166634136685435
946	1.4936935766617252	0.0281516640945699
947	1.492266038102857	0.039625317096604634
948	1.4903224781245255	0.051077858635108414
949	1.4878642490445324	0.06250272327837118
950	1.4848930651980146	0.0738932780753397
951	1.4814110044692839	0.08524280614395888
952	1.477420510173543	0.0965444899059672
953	1.4729243933047245	0.1077913938970007
954	1.4679258351689557	0.11897644707961318
955	1.4624283904261255	0.13009242458424433
956	1.4564359905659237	0.1411319288011088
957	1.4499529478479936	0.15208736974336354
958	1.442983959740003	0.1629509445991266
959	1.4355341138915676	0.17371461638708946
960	1.427608893686319	0.18437009162763607
961	1.4192141844193054	0.19490879693814797
962	1.4103562801519627	0.20532185445868517
963	1.4010418913024836	0.2156000560113168
964	1.391278153035317	0.22573383589424123
965	1.3810726345197626	0.23571324221012108
966	1.3704333491346847	0.24552790662706622
967	1.3593687657034927	0.25516701247110035
968	1.34788782085138	0.26461926105030065
969	1.335999932585239	0.27387283611474267
970	1.3237150152051933	0.28291536636239084
971	1.311043495666393	0.29173388591022875
972	1.2979963315189225	0.3003147926636387
973	1.2845850305640605	0.30864380453531204
974	1.2708216723752845	0.31670591349000893
975	1.2567189318424759	0.3244853374242021
976	1.2422901049082926	0.3319654699324592
977	1.2275491366747715	0.3391288280669936
978	1.2125106520671416	0.3459569982662738
979	1.1971899892486846	0.35243058071601535
980	1.1816032359852435	0.3585291325151614
981	1.165767269159431	0.36423111015464327
982	1.149699797631542	0.36951381198381467
983	1.133419408634985	0.3743533215436139
984	1.1169456178768742	0.378724452894382
985	1.1002989234867226	0.3826006993668657
986	1.083500863914963	0.3859541875262032
987	1.0665740798245749	0.38875563856975887
988	1.0495423799390136	0.3909743398891113
989	1.0324308107024756	0.3925781301244103
990	1.015265729468023	0.3935334017325187
991	0.9980748807480868	0.39380512588475036
992	0.9808874748316975	0.39335690540675006
993	0.9637342677847466	0.39215106246576054
994	0.9466476414935844	0.39014876878403326
995	0.9296616819785368	0.38731022728027475
996	0.9128122536836359	0.3835949151635225
997	0.8961370668345195	0.3789618995480615
998	0.8796757342453692	0.3733702375135217
999	0.8634698131506903	0.36677947304650266
1000	0.8475628267515236	0.35915024327033296
1001	0.8320002592251513	0.35044500554104496
1002	0.8168295169967179	0.34062889505764493
1003	0.8020998481794094	0.32967071925693886
1004	0.7878622113531215	0.3175440900748442
1005	0.7741690843974663	0.3042286878236298
1006	0.7610742040835013	0.28971164071586575
1007	0.7486322277438291	0.27398899190539877
1008	0.7368983097819674	0.25706721155678375
1009	0.725927588236597	0.2389646955617494
1010	0.7157745802281948	0.219713176287865
1011	0.7064924899397874	0.19935895594850775
1012	0.6981324387353796	0.17796386214324003
1013	0.6907426338294728	0.15560582050328586
1014	0.6843674991035624	0.13237894384776816
1015	0.6790467985227416	0.10839305292848343
1016	0.6748147882782463	0.08377257167169283
1017	0.6716994373518923	0.05865477902804247
1018	0.6697217568422548	0.033187447239793604
1019	0.6688952755525797	0.00752594761555455
1020	0.6692256928832305	-0.018170046606544216
1021	0.670710730380785	-0.04374009181182212
1022	0.6733401912674414	-0.06902654801823378
1023	0.6770962241978632	-0.0938779990696716
1024	0.6819537748378897	-0.11815233827373109
1025	0.6878811980284527	-0.14171937164454868
1026	0.6948409953742566	-0.16446283610010923
1027	0.7027906386911538	-0.1862817808801811
1028	0.7116834389408763	-0.20709131039307468
1029	0.7214694226848316	-0.22682273002742148
1030	0.7320961829695436	-0.24542316939190909
1031	0.7435096780163569	-0.26285477831100124
1032	0.755654958227744	-0.2790935999778342
1033	0.7684768090645204	-0.2941282246443324
1034	0.7819203037138361	-0.30795831860979755
1035	0.7959312647963044	-0.32059310977561684
1036	0.8104566384932284	-0.33204989516493005
1037	0.8254447874130464	-0.3423526195877845
1038	0.8408457103709579	-0.35153055950406786
1039	0.8566111982013858	-0.3596171329812751
1040	0.872694934956759	-0.36664884586876967
1041	0.8890525535606636	-0.3726643759747932
1042	0.9056416543507787	-0.3777037909608722
1043	0.9224217941080558	-0.38180789155719275
1044	0.9393544522333429	-0.38501766919489994
1045	0.9564029797812306	-0.38737386589014555
1046	0.973532536146848	-0.38891662387602843
1047	0.9907100173595345	-0.3896852127860199
1048	1.0079039791847602	-0.3897178229217433
1049	1.025084557580013	-0.3890514141174171
