	Famp	Fphase
3728	0.9779263087292311	0.08906576363724818
3729	0.9643329559746837	0.08434506365433386
3730	0.9516559744268591	0.07733562179111139
3731	0.9402461324007609	0.06814315833314907
3732	0.9304317835609449	0.05695666646136734
3733	0.9225055275677552	0.04405047866208631
3734	0.9167108893294127	0.029779909450254438
3735	0.9132301539494374	0.014569540492700182
3736	0.9121745963976932	-0.0011056909628659674
3737	0.9135782304177998	-0.016745129892139058
3738	0.9173958536838351	-0.03185012062282167
3739	0.9235056411444129	-0.04595148088402402
3740	0.9317159532423356	-0.058633464715353925
3741	0.941775519796498	-0.06955171152825322
3742	0.9533858442410934	-0.07844389759266619
3743	0.9662145916561342	-0.08513310417212668
3744	0.9799088519224016	-0.08952495996309427
3745	0.9941074330805372	-0.09160022158209837
3746	1.0084516532268128	-0.09140461273514261
3747	1.0225943911925592	-0.08903755859465731
3748	1.0362073849556208	-0.08464107959412935
3749	1.048986918719741	-0.07838968542271589
3750	1.0606581212596908	-0.07048172750602114
3751	1.070978125694999	-0.061132371006816934
3752	1.0797383325657894	-0.05056814379333948
3753	1.0867659896595445	-0.03902289759762282
3754	1.0919252649532474	-0.02673495521190579
3755	1.0951179505272683	-0.013945196156567675
3756	1.0962838991891217	-0.0008958343400673967
3757	1.0954012631985133	0.012170348105759713
3758	1.09248657573406	0.02501053507062684
3759	1.087594689500397	0.03738239578538758
3760	1.0808185615976806	0.04904480571030082
3761	1.0722888477656147	0.059758991903518216
3762	1.0621732407898485	0.06929033698900418
3763	1.0506754560472653	0.07741108705873534
3764	1.0380337315312242	0.08390421192790293
3765	1.0245186713590966	0.08856864880427236
3766	1.0104302241386	0.0912261057861173
3767	0.9960935573625279	0.09172948910430533
3768	0.9818535770725064	0.08997282673254711
3769	0.9680678635681398	0.08590227683949243
3770	0.955097867024082	0.07952743719204665
3771	0.9432983484199181	0.07093174951539709
3772	0.933005269511231	0.060280406094816816
3773	0.9245226205265583	0.047823946460346045
3774	0.9181089882138007	0.03389583339813307
3775	0.9139649425038907	0.018902838635955346
3776	0.9122224718140205	0.0033080582534403126
3777	0.912937647671114	-0.012392342174516218
3778	0.9160874147816727	-0.027696299739739524
3779	0.9215709176930538	-0.04212374286311268
3780	0.929215192738145	-0.05524183560016814
3781	0.9387845125133786	-0.06668479989563943
3782	0.9499922930757003	-0.0761666656050904
3783	0.9625143267139179	-0.08348661203530312
3784	0.9760021783605626	-0.08852770564865614
3785	0.9900958181462459	-0.09125057536042355
3786	1.0044348701721102	-0.0916838425917333
3787	1.0186681610355033	-0.08991301990858895
3788	1.0324615005376467	-0.08606925721666431
3789	1.045503800521996	-0.08031889393050995
3790	1.0575117377889034	-0.0728543751757216
3791	1.0682332079020795	-0.06388676682047965
3792	1.077449816720791	-0.0536398748956525
3793	1.0849786323626347	-0.04234583182123129
3794	1.0906733847441792	-0.03024193561122933
3795	1.0944252612246583	-0.01756849755583119
3796	1.0961634098623925	-0.004567450157204417
3797	1.0958552283549674	0.008518523880785049
3798	1.0935064870537636	0.02144656884108424
3799	1.089161307642149	0.033974157768646374
3800	1.0829019936875877	0.04585973473602318
3801	1.07484868364405	0.056863718091937195
3802	1.0651587693480042	0.06675009540610248
3803	1.0540259922966897	0.07528885270112147
3804	1.0416790953988566	0.0822594869729837
3805	1.028379870078332	0.08745584088245552
3806	1.0144204002691115	0.09069245626239426
3807	1.0001192716485479	0.09181254899707018
3808	0.985816496045727	0.0906975405342414
3809	0.971866911364781	0.08727782377804529
3810	0.9586318741278802	0.08154409134721942
3811	0.9464691827101722	0.07355813960632887
3812	0.9357213661653911	0.06346165373283895
3813	0.9267027423028535	0.05148119738795627
3814	0.9196859600743423	0.037927627168318635
3815	0.9148890359334565	0.02318856279062618
3816	0.9124640891029505	0.00771341606975419
3817	0.9124889936626824	-0.008008293450086853
3818	0.9149629464962574	-0.02347330964949682
3819	0.9198065135514039	-0.03819267411230161
3820	0.9268661484310048	-0.05171802996501905
3821	0.9359226103282986	-0.06366318641755818
3822	0.9467022755121058	-0.07371894201454678
3823	0.9588901224915323	-0.08166046542280106
3824	0.9721431883154936	-0.08734775249410917
3825	0.9861034916182165	-0.09072054159490132
3826	1.0004097137319266	-0.09178947069730263
3827	1.0147072402131516	-0.09062524919747685
3828	1.0286564326262113	-0.08734733171642656
3829	1.0419391956901998	-0.08211317183186582
3830	1.0542640244128072	-0.07510871988333678
3831	1.0653697714786678	-0.06654048094939956
3832	1.0750283848133737	-0.05662919349899801
3833	1.083046846412367	-0.045605023603482
3834	1.0892685101463901	-0.033704076768028814
3835	1.093573997879341	-0.02116598803767164
3836	1.095881775472495	-0.008232341386165467
3837	1.0961484957264749	0.004854323986070129
3838	1.0943691646322062	0.017851150917586683
3839	1.090577159823083	0.030515465450901474
3840	1.084844104507216	0.042605357778493905
3841	1.077279574768808	0.05388056150264661
3842	1.0680305912794834	0.06410385866605363
3843	1.0572808167117351	0.07304324999215364
3844	1.0452493466278894	0.08047513864981473
3845	1.0321889445434227	0.08618877174615738
3846	1.0183835332463285	0.08999215235606306
3847	1.0041447190305823	0.09171955750931214
3848	0.9898071017198894	0.0912406528478919
3849	0.9757221240262045	0.0884709635442601
3850	0.9622502556738622	0.08338313597297034
3851	0.9497514090874344	0.07601802313440943
3852	0.9385736585273106	0.06649420679949156
3853	0.929040584854006	0.05501423762447734
3854	0.921437872248824	0.04186577745382167
3855	0.9160000901501024	0.027416112629499906
3856	0.9128988257156456	0.012099253219278738
3857	0.912233403320496	-0.0036040196634862594
3858	0.9140252754586126	-0.01919148229267636
3859	0.9182167881360205	-0.034167376591713136
3860	0.9246744802118554	-0.048069532972134385
3861	0.9331964943283224	-0.060492517906442146
3862	0.9435231953163191	-0.07110447582811397
3863	0.9553498120766507	-0.07965659223675996
3864	0.9683398742004031	-0.08598538168996021
3865	0.9821383697043898	-0.09000898595316124
3866	0.9963838274982859	-0.09171919920669222
3867	1.0107188421280615	-0.09117103070597271
3868	1.0247988422192391	-0.08847139093811729
3869	1.038299120835352	-0.08376809871185116
3870	1.050920285996934	-0.07723998484534547
3871	1.062392361469672	-0.0690884972954951
3872	1.0724777886132577	-0.059530930339511484
3873	1.080973567648288	-0.04879521090161887
3874	1.0877127462480503	-0.03711606400629033
3875	1.092565425668294	-0.02473232563656708
3876	1.0954394163194248	-0.011885154491036403
3877	1.0962806391223845	0.0011831025187239092
3878	1.0950733372560861	0.014229624900269182
3879	1.0918401346394633	0.02701163606554687
3880	1.0866419515137902	0.0392869401026328
3881	1.0795777622103062	0.050814694913052745
3882	1.070784153910854	0.06135664617388518
3883	1.0604346163933074	0.07067905818967864
3884	1.0487384603285972	0.07855558826886383
3885	1.0359392255090638	0.08477135203060752
3886	1.022312401860448	0.08912840501719695
3887	1.0081622490960034	0.09145280359373299
3888	0.993817472724808	0.09160328443669499
3889	0.9796255063932563	0.08948139650733292
3890	0.9659451790153971	0.08504262024975508
3891	0.9531376280888181	0.07830762484041384
3892	0.9415554741205028	0.06937239083875514
3893	0.9315305012861421	0.05841555559675742
3894	0.9233603823128536	0.04570116009229546
3895	0.9172952986166527	0.0315751410379187
3896	0.9135255685920427	0.01645452769921434
3897	0.9121715212414788	0.0008093538599490222
3898	0.9132767663592918	-0.014861404588284976
3899	0.9168056918515073	-0.030057342558312748
3900	0.9226455099925962	-0.04430431244805599
3901	0.9306125889896475	-0.05717896900527788
3902	0.9404622837368158	-0.06832754541548801
3903	0.9519011365564637	-0.07747741664067856
3904	0.9646002089765967	-0.08444131437986409
3905	0.9782084113274249	-0.0891151457619206
3906	0.9923649488288941	-0.09147103095835175
3907	1.0067103143592562	-0.09154738236501538
3908	1.0208955554632002	-0.08943769743216279
3909	1.0345897807779199	-0.08527937976076772
3910	1.0474860323367303	-0.07924347994958318
3911	1.0593057396708834	-0.07152585694915725
3912	1.0698020047885328	-0.062339952037817
3913	1.0787619622658773	-0.05191115292467879
3914	1.0860084320091095	-0.04047259438666662
3915	1.0914010457485448	-0.02826217422496049
3916	1.094836989729094	-0.015520538068930896
3917	1.0962514695382808	-0.002489785689130833
3918	1.0956179701931408	0.010587338482680005
3919	1.092948355462503	0.023467996133719606
3920	1.088292823932208	0.03590976469528012
3921	1.0817397140153104	0.04767132198004093
3922	1.0734151242786503	0.058513527643685156
3923	1.0634822874888064	0.0682011340999909
3924	1.0521406054320894	0.07650537109918963
3925	1.039624216369938	0.08320765281512447
3926	1.0261999288531698	0.0881046422308447
3927	1.0121643176224995	0.09101485854367189
3928	0.9978397457219974	0.09178690901155413
3929	0.9835690620688577	0.09030924593958596
3930	0.9697087402528691	0.08652107691362183
3931	0.9566202901704346	0.080423693518283
3932	0.9446599066088893	0.07209106418492321
3933	0.9341665279542132	0.06167813956101031
3934	0.9254487564477609	0.04942507081460472
3935	0.9187714048756402	0.03565559592898942
3936	0.9143427192815686	0.02076833327735381
3937	0.9123034987343456	0.0052206617456368185
3938	0.9127193113063286	-0.010493874330976956
3939	0.9155767491228494	-0.025872420564608794
3940	0.9207842004173329	-0.040430797720063215
3941	0.9281770387903047	-0.05372923419928036
3942	0.9375265760602328	-0.06539296202446901
3943	0.9485517231057601	-0.07512587118201458
3944	0.9609321268000418	-0.08271672910910892
3945	0.974321601819359	-0.08803864977418074
3946	0.9883608956523934	-0.091043289203207
3947	1.0026891283518127	-0.09175157389223668
3948	1.016953555841977	-0.0902427040369292
3949	1.0308175627935692	-0.08664285850017538
3950	1.0439669740271558	-0.08111461167036717
3951	1.0561148817378758	-0.07384766556537617
3952	1.0670052329340722	-0.06505116632793134
3953	1.0764154255131362	-0.05494763364801941
3954	1.084158139438771	-0.04376837894080422
3955	1.0900825947856263	-0.031750204879621054
3956	1.0940753898537672	-0.01913314373920905
3957	1.0960610351948785	-0.006158985858223135
3958	1.096002265479162	0.00692964239331416
3959	1.0939001810272364	0.01988987975366744
3960	1.0897942437477162	0.03247912950014159
3961	1.0837621267583037	0.04445567299663362
3962	1.0759193914555534	0.055579616939512286
3963	1.0664189385763103	0.06561440357915356
3964	1.0554501494833501	0.07432912517942424
3965	1.0432375997737404	0.08150189155787242
3966	1.0300391897957695	0.08692449218334233
3967	1.0161434981494357	0.0904085569589574
3968	1.0018661299977367	0.09179333318903964
3969	0.9875448111460439	0.09095503891123687
3970	0.973532984857353	0.08781750677226421
3971	0.960191718502482	0.08236349335249446
3972	0.947879839475681	0.07464561932861294
3973	0.9369424072049235	0.064795491447108
3974	0.9276978890788031	0.053029252407645305
3975	0.9204247169036336	0.039647759308554235
3976	0.9153482012513768	0.025029946670437096
3977	0.9126289931330636	0.009618748297762821
3978	0.9123543212376561	-0.006099854058942877
3979	0.9145330430191069	-0.021622778247256356
3980	0.9190951345622439	-0.03645785472020806
3981	0.9258956851913158	-0.050150516229168746
3982	0.9347228880000711	-0.06230607032697191
3983	0.9453090625170271	-0.07260540682983127
3984	0.95734350287971	-0.08081327810366898
3985	0.9704859357397031	-0.08677953755534733
3986	0.9843795524145249	-0.09043463753768691
3987	0.9986628683317524	-0.0917811454653611
3988	1.0129799757087063	-0.09088307022081975
3989	1.0269890303271907	-0.08785453031938752
3990	1.0403690179185552	-0.08284889375109829
3991	1.0528249739827413	-0.07604910141578446
3992	1.0640918933704429	-0.06765952784531565
3993	1.0739375802213786	-0.05789946576542634
3994	1.0821646726535679	-0.04699814522201649
3995	1.0886120443939074	-0.03519109745134718
3996	1.093155747401839	-0.022717627128518377
3997	1.0957096215110278	-0.009819144041718112
3998	1.0962256621322262	0.003261889450186784
3999	1.0946942059293097	0.016282627110992993
4000	1.0911439665724858	0.029000344990031627
4001	1.085641926917653	0.041173001107094875
4002	1.078293068634472	0.05256006649640257
4003	1.069239893720033	0.06292385372955221
4004	1.0586616630007786	0.07203158091162294
4005	1.0467732436805124	0.07965841884147663
4006	1.0338234212876802	0.08559176717111448
4007	1.0200924927552402	0.08963697823794262
4008	1.0058889211860118	0.0916246765709883
4009	0.9915448070635228	0.09141968668319017
4010	0.9774099275322324	0.08893136189927281
4011	0.9638441312599875	0.0841247930091457
4012	0.9512079696164689	0.07703198117669968
4013	0.9398516105899376	0.0677616370364488
4014	0.9301023236097486	0.056505918181294836
4015	0.9222511231497525	0.0435422832868513
4016	0.9165394693061019	0.0292288729498144
4017	0.9131471693884402	0.013992517132311998
4018	0.9121827194767654	-0.0016904233173227934
4019	0.9136772016176443	-0.017318862175532163
4020	0.9175824967998518	-0.03239475743198945
4021	0.9237740441552351	-0.04645051080871831
4022	0.9320577920555265	-0.05907274578298067
4023	0.9421804862663775	-0.06992000066862354
4024	0.9538421325968065	-0.07873310213152518
4025	0.9667093988291937	-0.08533827828659467
4026	0.9804288551519209	-0.08964409989824171
4027	0.9946392194181657	-0.09163392688721923
4028	1.008982087125805	-0.0913556791490243
4029	1.023110916140254	-0.08891055681793492
4030	1.03669826212646	-0.08444195867344878
4031	1.0494414098315403	-0.07812542414500752
4032	1.0610666246919	-0.07016004450819445
4033	1.0713322751541186	-0.06076149511151735
4034	1.0800310668048037	-0.05015664020592215
4035	1.0869916004813716	-0.03857954236888043
4036	1.0920794292929774	-0.02626864898185011
4037	1.0951977510109923	-0.013464907925257563
4038	1.0962878362973447	-0.0004105663012820935
4039	1.095329261035892	0.012651583180784399
4040	1.0923399823974052	0.025478732042224176
4041	1.0873762720922573	0.03782857894490176
4042	1.0805324949909911	0.04946006228885676
4043	1.0719406952237096	0.06013452576219291
4044	1.0617699234334146	0.06961755141679596
4045	1.0502252069031817	0.0776817059302225
4046	1.0375460285104114	0.08411044828372723
4047	1.024004142070363	0.08870342867579419
4048	1.0099005141371145	0.09128335208053555
4049	0.9955611525797674	0.09170446479435936
4050	0.9813315712684657	0.08986252775413045
4051	0.9675696633210443	0.08570585274186178
4052	0.9546368307134793	0.07924660242805917
4053	0.9428873623827547	0.0705711325859902
4054	0.9326562740770873	0.059847771683801024
4055	0.9242461101048783	0.047330222788800606
4056	0.9179135210219652	0.03335488876130231
4057	0.9138567039210876	0.018330980224976506
4058	0.9122049374992217	0.002723270227289731
4059	0.9130113862440329	-0.012971355078963942
4060	0.9162500549997019	-0.02825115581220587
4061	0.9218172843761432	-0.04263738759429446
4062	0.9295375939886148	-0.0556993886350386
4063	0.9391731432210499	-0.06707416099460059
4064	0.950435709945952	-0.07647884368918209
4065	0.9629999491208808	-0.0837157887678565
4066	0.976516775686176	-0.08867108045972763
4067	0.9906259549074234	-0.09130805714131135
4068	1.004967291979824	-0.09165765542509127
4069	1.0191901148563467	-0.08980728094418218
4070	1.0329609905631887	-0.08588956992645842
4071	1.0459697859150108	-0.08007198426000119
4072	1.0579342810408527	-0.07254778452485967
4073	1.0686035831566443	-0.06352860558946148
4074	1.0777605868623494	-0.05323863357430433
4075	1.0852237024902787	-0.0419102427095122
4076	1.090848038234424	-0.029780876428451186
4077	1.0945261831644433	-0.017090927677135794
4078	1.0961887013237843	-0.004082370395917434
4079	1.095804413816971	0.00900209658928929
4080	1.0933805162381984	0.02191962008639366
4081	1.088962552072442	0.03442769566069601
4082	1.0826342373435631	0.046284819311477314
4083	1.0745171061060241	0.057251508491667824
4084	1.0647699187456623	0.0670919236288083
4085	1.0535877441629902	0.07557633313107873
4086	1.041200592172358	0.0824846708829272
4087	1.0278714345578062	0.08761142423126518
4088	1.0138934149523091	0.0907720466724109
4089	0.9995860148645019	0.09181099302296339
4090	0.9852899255596683	0.09061130445957223
4091	0.9713603872969038	0.08710540977520917
4092	0.958158816270073	0.08128645630406527
4093	0.9460426632401151	0.073219068048623
4094	0.9353536475464752	0.06304802266068155
4095	0.9264047812372594	0.051003064765385894
4096	0.9194669100796202	0.03739808298695335
4097	0.9147557906949932	0.022623305894067934
4098	0.9124209129548083	0.00713006034518334
4099	0.9125372817067954	-0.008591130820295044
4100	0.9151011442307008	-0.024037040373076888
4101	0.9200302063975487	-0.038719767401042944
4102	0.9271683095765229	-0.0521929143770749
4103	0.9362939761072578	-0.06407292957249992
4104	0.9471318053713041	-0.07405365825258071
4105	0.9593654972403969	-0.08191345038808066
4106	0.9726513049381322	-0.08751538325972139
4107	0.9866309227082457	-0.0908020042249057
4108	1.0009431113388219	-0.09178638344837942
4109	1.0152336748694535	-0.09054124290943699
4110	1.0291636669572466	-0.08718763508340059
4111	1.0424158977621678	-0.08188423337436684
4112	1.0546999290843322	-0.07481788405933729
4113	1.0657557990872808	-0.06619572463876058
4114	1.075356726241281	-0.0562389214160004
4115	1.0833110225243865	-0.04517791656727363
4116	1.0894634122125284	-0.033248984434113726
4117	1.0936959141571856	-0.020691856876947953
4118	1.0959284077761646	-0.007748168731172
4119	1.0961189686015176	0.005339518605900811
4120	1.0942640286851169	0.01832834549081166
4121	1.0903983897783407	0.030975654305299062
4122	1.0845950916289064	0.043039577536681715
4123	1.0769651123215216	0.054279932431557806
4124	1.067656850657993	0.06445965010044855
4125	1.0568553106932004	0.07334697894657528
4126	1.044780874879978	0.08071871088947177
4127	1.0316875150944806	0.0863646740125378
4128	1.0178602522092977	0.09009370251978345
4129	1.0036116397142245	0.09174121538493277
4130	0.9892770237538774	0.09117838745993942
4131	0.9752083338308251	0.08832266222330604
4132	0.9617662021971504	0.08314902688642682
4133	0.9493103138580886	0.07570106707169948
4134	0.9381880670771078	0.06610039930219352
4135	0.9287218771238201	0.05455275376652086
4136	0.9211957613628171	0.04134889451888433
4137	0.9158421494482215	0.02685886526050775
4138	0.9128300899662787	0.011518811986096503
4139	0.9122560886272428	-0.004189207519003399
4140	0.9141386521207266	-0.019762703665239138
4141	0.9184172227954019	-0.03470669571304437
4142	0.924955641804988	-0.04856074057791573
4143	0.9335496978691022	-0.060921880828586294
4144	0.9439378430841223	-0.07146122333079773
4145	0.9558138859378082	-0.07993312482072908
4146	0.968840435369729	-0.08617723135687269
4147	0.9826620309113007	-0.09011458512531154
4148	0.9969171740228395	-0.09173952631030159
4149	1.0112487895801625	-0.09110919684864495
4150	1.0253129283257734	-0.08833221968745794
4151	1.0387857350668497	-0.08355773523009541
4152	1.0513688446669822	-0.07696555558495664
4153	1.0627934375102632	-0.06875782927665161
4154	1.0728232052558835	-0.059152330379276356
4155	1.0812564643520224	-0.04837729975231384
4156	1.087927623892736	-0.03666765746974952
4157	1.092708176589735	-0.024262353553285963
4158	1.0955073433799811	-0.011402608354010486
4159	1.096272466762211	0.0016692022357903777
4160	1.0949892163628296	0.014710250158360891
4161	1.0916816420770608	0.027477769535888524
4162	1.0864120842090468	0.03972959831575857
4163	1.0792809247481785	0.05122496445582889
4164	1.0704261375706798	0.0617257414913612
4165	1.0600225664227652	0.07099841000126111
4166	1.0482808269702424	0.0788169718820172
4167	1.0354456928881368	0.08496706452009474
4168	1.0217937874061265	0.08925149876404342
4169	1.0076303649036258	0.09149738031274515
4170	0.9932849395280446	0.09156484776332231
4171	0.9791055111144511	0.08935725179472173
4172	0.9654511688556384	0.08483229732174047
4173	0.9526829384835146	0.07801328398415681
4174	0.9411528950833807	0.06899915686836013
4175	0.9311917966014672	0.05797171378696385
4176	0.9230957876761404	0.045198146867779704
4177	0.91711303599538	0.031027276751452858
4178	0.9134314217017969	0.015878470714070683
4179	0.9121685179443445	0.00022330073516851383
4180	0.9133650060170511	-0.015438698953386636
4181	0.916982339600424	-0.03060761258753691
4182	0.9229049586737774	-0.04481076998118563
4183	0.9309467680603988	-0.05762711777730979
4184	0.9408610779601695	-0.06870574506511214
4185	0.9523528689055261	-0.07777716819039353
4186	0.9650921425698155	-0.08465728531429792
4187	0.9787272324827058	-0.08924498579268955
4188	0.99289720436027	-0.09151504514046858
4189	1.0072427879254	-0.091508128185022
4190	1.0214155778655685	-0.08931956194049345
4191	1.0350854764940634	-0.08508817751149203
4192	1.0479465091129225	-0.0789860969555693
4193	1.0597212301278613	-0.07120995274728553
4194	1.0701639693843807	-0.06197372230927465
4195	1.0790631622729847	-0.05150314885454725
4196	1.0862429799208575	-0.04003159142819138
4197	1.0915644390994026	-0.02779708135948604
4198	1.0949261329004527	-0.015040338280423173
4199	1.0962646868316999	-0.0020034986165850277
4200	1.0955550123076796	0.011070680299266016
4201	1.092810400488953	0.02393936561139432
4202	1.0880824730249041	0.036360161188378634
4203	1.0814609809619955	0.048091802992209304
4204	1.0730734171959633	0.058895259707727424
4205	1.0630843797708844	0.06853547172021383
4206	1.0516945918389589	0.07678397300468358
4207	1.039139448765038	0.08342264467487721
4208	1.025686924654533	0.08824883389828887
4209	1.0116346326913497	0.0910820211446007
4210	0.9973058024798318	0.09177211195873564
4211	0.9830439235821602	0.09020924552513072
4212	0.9692058224725383	0.08633473615460488
4213	0.9561530081529471	0.08015239800092379
4214	0.9442412569304589	0.07173908282154609
4215	0.9338086187611059	0.061252866353959705
4216	0.9251623079233366	0.048937079376576376
4217	0.9185652544964166	0.03511844825303064
4218	0.9142233751936188	0.020198111347461623
4219	0.9122747876525993	0.004635233114044209
4220	0.9127821620756957	-0.011075796424610398
4221	0.9157291391292158	-0.0264323191072934
4222	0.9210212717899043	-0.040951369849194716
4223	0.9284913694217887	-0.054195264507180096
4224	0.9379085721288997	-0.06579196212456458
4225	0.9489900889481634	-0.07544844345281711
4226	0.961414366010091	-0.08295666078316928
4227	0.9748345090768323	-0.0881927809406703
4228	0.9888910091066563	-0.09111121879661482
4229	1.0032231241690721	-0.09173527164590575
4230	1.0174785772266817	-0.09014608818008588
4231	1.0313214839938576	-0.08647138446319273
4232	1.044438605148014	-0.08087490121867731
4233	1.0565441229288286	-0.07354719181006901
4234	1.0673831873263382	-0.064697999406811
4235	1.0767344798362541	-0.054550244704847824
4236	1.0844120201158562	-0.04333549582070108
4237	1.090266405901003	-0.031290710917851
4238	1.0941856379536732	-0.01865601037743905
4239	1.0960956445520238	-0.005673229942517417
4240	1.0959605862667208	0.007414985351461773
4241	1.0937829917925177	0.020365774645792
4242	1.0896037486098806	0.0329365610672076
4243	1.083501946816702	0.04488567371211189
4244	1.0755945489223042	0.05597331166086943
4245	1.0660358310811862	0.06596307973469784
4246	1.0550165107987604	0.07462433767318338
4247	1.0427624418637689	0.08173561164728944
4248	1.029532719655045	0.08708930884303127
4249	1.0156170015019732	0.09049793703296612
4250	1.0013318128389377	0.09180194217876542
4251	0.9870155897541796	0.0908791167655224
4252	0.9730222158600632	0.08765528205062106
4253	0.9597128635435108	0.08211560489010304
4254	0.9474460646084636	0.0743154986307529
4255	0.936566125608138	0.06438964487184899
4256	0.9273902665788426	0.052557374870562036
4257	0.9201951715683284	0.039122616555877766
4258	0.9152039383525722	0.024466985333784285
4259	0.9125746218072015	0.009035431744746409
4260	0.9123915963916708	-0.0066849373128462395
4261	0.9146607643856937	-0.02219094059211084
4262	0.9193092159253778	-0.03699134756798745
4263	0.926189384804009	-0.05063345508422577
4264	0.9350871713778255	-0.06272514666241975
4265	0.9457330555834962	-0.07295033072579958
4266	0.9578149890069735	-0.08107694495048508
4267	0.9709918539716086	-0.08695795349308234
4268	0.9849064635068197	-0.09052666377588954
4269	0.9991973669220845	-0.09178812986276345
4270	1.0135090381337166	-0.090808429120389
4271	1.0275002965878948	-0.08770333031741316
4272	1.0408510124121442	-0.08262746719441809
4273	1.0532672730277228	-0.07576471470034618
4274	1.0644852488331498	-0.06732010994016721
4275	1.0742740083936966	-0.057513396267588425
4276	1.082437516545061	-0.04657409628576343
4277	1.0888160162399798	-0.03473792136315143
4278	1.0932869567468801	-0.022244280337138257
4279	1.0957655928581025	-0.009334638410980345
4280	1.0962053449238047	0.0037485170182803115
4281	1.094597978535436	0.016762335088006473
4282	1.0909736349759087	0.029464105763108102
4283	1.0854007178461895	0.04161182568401985
4284	1.0779856159336723	0.05296504361072745
4285	1.0688722157240256	0.0632862119872454
4286	1.058241127498839	0.07234278306608947
4287	1.0463085157707712	0.07991029749746272
4288	1.0333243879877265	0.08577671075783683
4289	1.0195701568105533	0.08974817436918187
4290	1.0053552553071663	0.09165641616393165
4291	0.9910125592094536	0.09136772564103014
4292	0.9768923683802252	0.08879332716422253
4293	0.9633547373331911	0.08390060635987849
4294	0.9507600403398011	0.07672425844296389
4295	0.9394578252164116	0.06737600528937675
4296	0.9297742542793198	0.056051183623157835
4297	0.9219987321008577	0.04303038378804493
4298	0.9163706291052405	0.02867456640950433
4299	0.9130672518075024	0.0134127913747535
4300	0.912194298260926	-0.0022771863607416276
4301	0.9137799051834584	-0.017893886831154643
4302	0.9177730297158755	-0.03293992258300309
4303	0.924046374605434	-0.046949318772120316
4304	0.932403481508519	-0.05951110211865593
4305	0.9425891221656723	-0.0702867353105554
4306	0.9543018179376279	-0.07902021160326175
4307	0.9672072541375293	-0.08554091347506342
4308	0.9809514964862351	-0.08976035420790168
4309	0.9951731873635058	-0.09166449247338271
4310	1.0095142133203543	-0.09130343682296553
4311	1.0236286235945151	-0.08878015352825035
4312	1.0371898025305144	-0.08423941083851523
4313	1.0498960451694561	-0.07785776979066725
4314	1.0614747622908622	-0.06983505454646614
4315	1.071685565474568	-0.060387445000258486
4316	1.0803224724699996	-0.049742137442890404
4317	1.0872154437511652	-0.03813340211572856
4318	1.0922314237452888	-0.02579980877137857
4319	1.09527502179526	-0.012982372167927686
4320	1.0962889320552605	7.662839371177035e-05
4321	1.0952541594592373	0.01313439039617899
4322	1.0921900903827446	0.025948113819381786
4323	1.0871544205048478	0.038275527954164945
4324	1.0802429271042384	0.049875636061832936
4325	1.0715890468927654	0.0605099015048321
4326	1.0613631919383704	0.06994411037968122
4327	1.0497717041319607	0.07795115662596752
4328	1.0370553127540165	0.08431499762415692
4329	1.0234869212588489	0.08883600880270666
4330	1.0093685120417621	0.09133790756517379
4331	0.9950269286779517	0.09167629917814109
4332	0.9808082851086637	0.08974869939894926
4333	0.9670707759794832	0.08550559742512506
4334	0.9541757399852157	0.07896174483970858
4335	0.9424769752078703	0.07020643319690135
4336	0.9323085293584414	0.05941114357624008
4337	0.9239714766235193	0.04683275057577702
4338	0.917720506559108	0.032810594129012535
4339	0.9137514199446884	0.017756308517539277
4340	0.9121907656453405	0.0021363169302740883
4341	0.9130887861259023	-0.01355180964971859
4342	0.9164165376727932	-0.02880669478965103
4343	0.9220675548974586	-0.043150961508225234
4344	0.9298638447898797	-0.056156157677142375
4345	0.9395654626354131	-0.06746209315029171
4346	0.9508825607687804	-0.07678903455321585
4347	0.9634886714606884	-0.08394251613409429
4348	0.9770340749634513	-0.08881164177311154
4349	0.991158346636918	-0.09136245562978818
4350	1.0055014867428904	-0.09162820235006726
4351	1.0197133372562959	-0.08969817180327107
4352	1.0334612337105922	-0.08570647740325625
4353	1.0464360078700348	-0.07982169497992635
4354	1.0583565520322156	-0.07223789315412887
4355	1.068973192962529	-0.06316726971249984
4356	1.0780701211504593	-0.05283438612533636
4357	1.0854670957144208	-0.0414718549166597
4358	1.0910206092598074	-0.02931726245803937
4359	1.0946246583697328	-0.01661108168015958
4360	1.0962112286178722	-0.003595326853720232
4361	1.0957505698431576	0.009487287876753743
4362	1.0932513080006152	0.022393912621584362
4363	1.0887604132603892	0.03488206652121745
4364	1.0823630186880355	0.046710299174072795
4365	1.0741820581186758	0.05763922981084384
4366	1.0643776641033196	0.06743319582530345
4367	1.0531462357752193	0.07586275402979009
4368	1.040719051604295	0.08270828361992832
4369	1.0273602640347015	0.08776492792052808
4370	1.01336407480235	0.09084906660543939
4371	0.9990508572507873	0.09180641128244128
4372	0.9847619751627356	0.09052164379491909
4373	0.9708530608403406	0.086929252016571
4374	0.957685576126072	0.08102486191565031
4375	0.9456166063980235	0.07287594749816273
4376	0.934987040148075	0.0626303968026288
4377	0.9261085600619802	0.050521145732244914
4378	0.9192501840829821	0.03686511488312528
4379	0.9146253851769559	0.022055129597490845
4380	0.9123810028879737	0.006544407786648919
4381	0.9125891565664446	-0.009175558169956726
4382	0.9152431336750869	-0.024601609556668375
