	res_adaptive	time_adaptive	w
368	(1.155852938261694+0.00012960854021559776j)	0.3030431270599365	35.08168
369	(1.1557959618155127+3.215087967162189e-05j)	0.321033239364624	35.17701
370	(1.1558476799277493+0.00017956700548849014j)	0.31051182746887207	35.27233
371	(1.1557869668322065+0.0001388495606915452j)	0.31577587127685547	35.36766
372	(1.1559161048547628+3.693140619087654e-05j)	0.31711411476135254	35.46299
373	(1.1558903082041632+0.00011183524751770535j)	0.30857300758361816	35.55832
374	(1.155841491688392-1.2941305948532822e-05j)	0.31142401695251465	35.65365
375	(1.155841500641969+0.0001453457946919423j)	0.3150629997253418	35.74897
376	(1.15583835748146+8.276006450413931e-05j)	0.3114631175994873	35.8443
377	(1.1558741751889796+9.341944236770927e-05j)	0.31884193420410156	35.93963
378	(1.1557742330253935+4.6523889639160654e-05j)	0.3279898166656494	36.03496
379	(1.1558004129897446-1.8298285261120206e-05j)	0.33010292053222656	36.13029
380	(1.1557860621293108+7.081562660732343e-05j)	0.3281872272491455	36.22561
381	(1.1558021319211198+1.525125852233633e-06j)	0.3014669418334961	36.32094
382	(1.1558947977256437+0.0001438672017568532j)	0.3194000720977783	36.41627
383	(1.1557416834389946+1.8999911422179494e-05j)	0.3240020275115967	36.5116
384	(1.1558055372579166+5.042679284467111e-05j)	0.3031773567199707	36.60693
385	(1.1557331842993546+4.6505073566238675e-05j)	0.3233828544616699	36.70225
386	(1.1558091571928555-2.2319866361808494e-05j)	0.3134160041809082	36.79758
387	(1.155765213922663+7.996855799302649e-05j)	0.33122992515563965	36.89291
388	(1.1557904112375905+7.217693769491496e-05j)	0.3277881145477295	36.98824
389	(1.155754804045674+0.00017979126363476539j)	0.32799696922302246	37.08357
390	(1.155791833738813-6.870328237429391e-06j)	0.30384016036987305	37.17889
391	(1.155798314318113+6.736713635313585e-05j)	0.31136202812194824	37.27422
392	(1.1556958647931128+8.931231654472904e-05j)	0.3072521686553955	37.36955
393	(1.155808209427963+8.870786100539929e-05j)	0.32687807083129883	37.46488
394	(1.1557503661047024+0.00012009215604014134j)	0.3255798816680908	37.5602
395	(1.1557912422469283+5.724702058010345e-05j)	0.3089568614959717	37.65553
396	(1.1557558696824226+0.00017713551548459439j)	0.309948205947876	37.75086
397	(1.1557796813895604+8.399425183269749e-05j)	0.30199217796325684	37.84619
398	(1.1558148957820742+0.00015038922652038655j)	0.32497310638427734	37.94152
399	(1.1557506840513772+9.267926108210561e-05j)	0.2989838123321533	38.03684
400	(1.1558110272906061+0.00010855253492630945j)	0.3055751323699951	38.13217
401	(1.1557792217915033+0.00016493233544800923j)	0.3175029754638672	38.2275
402	(1.1558157603448442+7.908746899876196e-05j)	0.32689690589904785	38.32283
403	(1.1558884378815475+9.006956541493527e-05j)	0.3101809024810791	38.41816
404	(1.1558030915051862+0.00012774226648526454j)	0.3065919876098633	38.51348
405	(1.15583573326443+0.00013563062795163283j)	0.3113710880279541	38.60881
406	(1.1557810536563506+0.00012073877944593359j)	0.30541110038757324	38.70414
407	(1.1559229724772198+4.910009668457338e-05j)	0.2996189594268799	38.79947
408	(1.1557877065118216+0.00010264877205290457j)	0.3412020206451416	38.8948
409	(1.155831425860866+9.019756381772881e-05j)	0.32838892936706543	38.99012
410	(1.1558240208090873+0.00015213295547079203j)	0.31020092964172363	39.08545
411	(1.1558171717676102+4.8197547160400145e-05j)	0.3073849678039551	39.18078
412	(1.1558404066653858+6.20531254147405e-05j)	0.30831408500671387	39.27611
413	(1.1558111851078983+5.268641738248592e-05j)	0.29599499702453613	39.37144
414	(1.155883036814402+7.459059383081723e-05j)	0.3112063407897949	39.46676
415	(1.1558038565695072+0.00010548932872245231j)	0.3114039897918701	39.56209
416	(1.1558665978320448+5.724737568157945e-05j)	0.30817508697509766	39.65742
417	(1.1557892451831213+7.34668324149923e-05j)	0.31433987617492676	39.75275
418	(1.1557963338627557+2.12246831569618e-05j)	0.31105804443359375	39.84808
419	(1.1558250113898865+6.350149588330023e-05j)	0.31126976013183594	39.9434
420	(1.1557525122276473+3.8397956588331894e-05j)	0.312178373336792	40.03873
421	(1.1558133705724531-1.1902137995185857e-05j)	0.30678391456604004	40.13406
422	(1.155940102510818-0.0003960557062410164j)	0.3173089027404785	40.22939
423	(1.15583847600348-9.778827029349735e-06j)	0.30237913131713867	40.32471
424	(1.1558147248694353+9.975133669631875e-05j)	0.3120698928833008	40.42004
425	(1.1557915962493657-8.063351127352014e-06j)	0.30495405197143555	40.51537
426	(1.1557568634253128+5.9570292067046005e-05j)	0.32064270973205566	40.6107
427	(1.1557434206316646+7.817865967407744e-05j)	0.30575990676879883	40.70603
428	(1.1558212211106653+2.0686885537635202e-06j)	0.3366258144378662	40.80135
429	(1.155726380488456+8.388127410996482e-05j)	0.3501901626586914	40.89668
430	(1.1557423350052978+5.6166600788998267e-05j)	0.3237779140472412	40.99201
431	(1.1557467724997006+0.00017193423151390386j)	0.31470203399658203	41.08734
432	(1.1557773798652569+8.336202000514686e-05j)	0.31375885009765625	41.18267
433	(1.1557293552830388+7.008977595412968e-05j)	0.325031042098999	41.27799
434	(1.1557375498428057+0.00010359623502587123j)	0.3160700798034668	41.37332
435	(1.1558250338162488+0.00011425932063841016j)	0.33091211318969727	41.46865
436	(1.1557677659735484+0.0001691381153021143j)	0.31221985816955566	41.56398
437	(1.1557856377895468+4.7811617476245516e-05j)	0.3227839469909668	41.65931
438	(1.1557331025495061+0.00014002459550099822j)	0.3302631378173828	41.75463
439	(1.1557907841642274+9.036355228764226e-05j)	0.33620500564575195	41.84996
440	(1.1558513449542216+0.00013738043752470341j)	0.3230752944946289	41.94529
441	(1.1558025297087338+0.0001054101252269124j)	0.31186580657958984	42.04062
442	(1.1558752904583725+6.648026586519862e-05j)	0.31350207328796387	42.13595
443	(1.1557276166934383+0.00011363190869313061j)	0.3196561336517334	42.23127
444	(1.1558122516903706+0.00011674626042418312j)	0.30541014671325684	42.3266
445	(1.1557868262571094+0.0001916492717722873j)	0.3085289001464844	42.42193
446	(1.1558111561460487+3.312087634654848e-06j)	0.30921387672424316	42.51726
447	(1.1558255651105707+1.1074600188260009e-05j)	0.31512999534606934	42.61259
448	(1.156013943724015+0.00024312324713882116j)	0.3073089122772217	42.70791
449	(1.1557937930558213+4.20396459120953e-05j)	0.3181018829345703	42.80324
450	(1.155789014871903+6.989564328585551e-05j)	0.3113551139831543	42.89857
451	(1.1558650314645034+1.4327119615409334e-05j)	0.3022148609161377	42.9939
452	(1.1557877465263227+8.520455063709687e-05j)	0.3234381675720215	43.08922
453	(1.15585090049673-1.6149000457377216e-05j)	0.32089996337890625	43.18455
454	(1.155808096193629+8.530702761647829e-05j)	0.31020522117614746	43.27988
455	(1.155782828351362+1.52524513467589e-05j)	0.3192100524902344	43.37521
456	(1.1558226567967145+6.438571361078171e-05j)	0.3126490116119385	43.47054
457	(1.1557904245673003+3.845769219229522e-05j)	0.30876803398132324	43.56586
458	(1.1558131925463722+6.329702549384697e-05j)	0.34270477294921875	43.66119
459	(1.1557669779715385+6.727607454581896e-05j)	0.3373260498046875	43.75652
460	(1.1557818355343088+1.2558081113778208e-05j)	0.3069629669189453	43.85185
461	(1.1557689652596836+0.00010495125941581418j)	0.31502699851989746	43.94718
462	(1.1558271184627325+7.99238443709438e-05j)	0.30312585830688477	44.0425
463	(1.1558287939170042+6.388326099837638e-05j)	0.31241798400878906	44.13783
464	(1.1557751101124725+7.85469758551316e-05j)	0.3135521411895752	44.23316
465	(1.1557883502019568+0.00010115845453778811j)	0.32074880599975586	44.32849
466	(1.1558005396902995+0.00014330783825733384j)	0.304215669631958	44.42382
467	(1.15577961933477+2.545568464462633e-05j)	0.31897497177124023	44.51914
468	(1.156237552215481+2.864454842127495e-05j)	0.28556108474731445	44.61447
469	(1.1557494861435007+4.059752645504955e-05j)	0.318634033203125	44.7098
470	(1.1558140096259348+0.00010473113142572821j)	0.314302921295166	44.80513
471	(1.155778152628121+0.00012997483160193113j)	0.31931376457214355	44.90046
472	(1.1558216337270115+1.2758196920842346e-05j)	0.32071399688720703	44.99578
473	(1.155749844317437+0.00016657851057383377j)	0.3120400905609131	45.09111
474	(1.1558122446667294+5.005145488090612e-05j)	0.31428980827331543	45.18644
475	(1.1557520554899625+0.00020614924807160762j)	0.3197340965270996	45.28177
476	(1.1558332248779466+0.00010877095918171605j)	0.30985093116760254	45.3771
477	(1.1558130080449511+0.00012971836122610547j)	0.3146500587463379	45.47242
478	(1.155749210745273+8.545205346521811e-05j)	0.3454921245574951	45.56775
479	(1.1558664524999152+0.00011604426639277854j)	0.35495877265930176	45.66308
480	(1.155856839665602+9.745709401365321e-05j)	0.3165309429168701	45.75841
481	(1.1557811576406838+9.416290453412302e-05j)	0.3156721591949463	45.85373
482	(1.1558100156879725+0.00012520741469501662j)	0.32512807846069336	45.94906
483	(1.1558510962557833+7.507408736351362e-05j)	0.3098480701446533	46.04439
484	(1.1558569954750382+2.687055825756346e-05j)	0.3160288333892822	46.13972
485	(1.1557538256536533+6.692255544049619e-05j)	0.3122997283935547	46.23505
486	(1.1558477588395821+0.0001488733188093061j)	0.32015085220336914	46.33037
487	(1.1558166972069324+0.0001174398034796712j)	0.31906723976135254	46.4257
488	(1.155852400924397-5.192595590175486e-07j)	0.33377790451049805	46.52103
489	(1.1558071977473503+6.325090639125452e-05j)	0.3761332035064697	46.61636
490	(1.1553625796563942+0.00025755022521728455j)	0.3110959529876709	46.71169
491	(1.1558477078794256+6.70143991683414e-05j)	0.3138279914855957	46.80701
492	(1.155789822853607+3.208176368896254e-06j)	0.31482601165771484	46.90234
493	(1.1558418922048923+7.570942689805182e-05j)	0.3165562152862549	46.99767
494	(1.1557634520902627+7.250597781344181e-05j)	0.3185570240020752	47.093
495	(1.1557653615985222+2.7881884511749e-05j)	0.3160371780395508	47.18833
496	(1.1558163213853163+7.917955414449285e-05j)	0.3145439624786377	47.28365
497	(1.1558297644718765-1.6346108822951066e-05j)	0.3191649913787842	47.37898
498	(1.1558139469560653+2.9959952178314903e-05j)	0.3155393600463867	47.47431
499	(1.155684272194392+4.180871996162239e-05j)	0.31453394889831543	47.56964
500	(1.1557925839656635-3.79038290310163e-07j)	0.36975884437561035	47.66497
501	(1.1557346227015348+5.2126168270161255e-05j)	0.47065091133117676	47.76029
502	(1.1557659747247226+2.0864554953675674e-05j)	0.30591392517089844	47.85562
503	(1.1557800480701195+0.0001308506069995774j)	0.3137228488922119	47.95095
504	(1.1557483541447064+5.2347906649541365e-05j)	0.3445119857788086	48.04628
505	(1.1558197359989504+0.00012020491938563582j)	0.31407999992370605	48.14161
506	(1.1557966314118377+3.085240144928836e-05j)	0.32537007331848145	48.23693
507	(1.1558035989267927+1.2505134880047564e-05j)	0.33954691886901855	48.33226
508	(1.1558115958644142+0.00011678228713501992j)	0.29753994941711426	48.42759
509	(1.1558125203434524+2.20713573587817e-05j)	0.3231229782104492	48.52292
510	(1.1557629083582222+7.694266508845304e-05j)	0.3191990852355957	48.61824
511	(1.155743331681283-1.1020053887200731e-06j)	0.3280200958251953	48.71357
512	(1.1558052415681592+0.00014990836851264122j)	0.3133530616760254	48.8089
513	(1.155733882487504+9.679742794213575e-05j)	0.30507397651672363	48.90423
514	(1.1557923035236732+5.8354171198260474e-05j)	0.32403993606567383	48.99956
515	(1.1557221505438764+7.596741741411339e-05j)	0.3069179058074951	49.09488
516	(1.155808525486546+3.494318549868147e-05j)	0.3307492733001709	49.19021
517	(1.1558297871146668+0.00014899079865282605j)	0.3135998249053955	49.28554
518	(1.155813629229611+6.310175844292942e-05j)	0.31649112701416016	49.38087
519	(1.1558739248071392+8.887132884582982e-05j)	0.3051619529724121	49.4762
520	(1.1558214946190974+1.618931592020298e-05j)	0.3159921169281006	49.57152
521	(1.1558569534782923+8.759012925146914e-05j)	0.31140899658203125	49.66685
522	(1.1557860468606023+0.00011034925018327257j)	0.3209259510040283	49.76218
523	(1.1558595228710316-1.7727909367937222e-05j)	0.31819581985473633	49.85751
524	(1.1558111686842811+5.7944076174792913e-05j)	0.3017401695251465	49.95284
525	(1.1558473080020775+7.511123578285428e-05j)	0.31746935844421387	50.04816
526	(1.1558030485429658+0.0001470903387336131j)	0.32625889778137207	50.14349
527	(1.1558314524644715+1.5537889183958598e-05j)	0.35628795623779297	50.23882
528	(1.1558598531667525+1.3457643267433816e-05j)	0.3346538543701172	50.33415
529	(1.1557705743435718+5.8295154948151406e-05j)	0.31798601150512695	50.42948
530	(1.155784373407247+3.171625258702182e-06j)	0.32217860221862793	50.5248
531	(1.1558149223936585+4.9715199087821405e-05j)	0.34331679344177246	50.62013
532	(1.155798210405171-1.541252286046957e-05j)	0.3251330852508545	50.71546
533	(1.1558089463372228+7.769156556947099e-05j)	0.32816004753112793	50.81079
534	(1.1558021869485342+1.9676141953695048e-05j)	0.31972312927246094	50.90612
535	(1.1559059667644451-8.475159763579598e-05j)	0.3191678524017334	51.00144
536	(1.1557333969947585+5.0049644211180855e-05j)	0.32857584953308105	51.09677
537	(1.155766593819437+2.5634630491988553e-05j)	0.34717798233032227	51.1921
538	(1.1557595698883392+0.0001208102426093205j)	0.3057529926300049	51.28743
539	(1.1557947849691343+0.0001776851776046917j)	0.31267309188842773	51.38276
540	(1.155750483770897+7.933263553572267e-05j)	0.3219492435455322	51.47808
541	(1.1556403178683534+7.760168219023145e-05j)	0.30999326705932617	51.57341
542	(1.1557493308157516+7.565611543678546e-05j)	0.32679295539855957	51.66874
543	(1.1557418212187391+0.0001206673970186034j)	0.3077068328857422	51.76407
544	(1.1558106227052436+5.818774023302886e-05j)	0.32738208770751953	51.85939
545	(1.1556910027136664+9.244483080017574e-05j)	0.3256051540374756	51.95472
546	(1.1557687776568708+1.018812540479197e-05j)	0.3110771179199219	52.05005
547	(1.1557822862519895+0.00013862749842796784j)	0.3043549060821533	52.14538
548	(1.1557801147926217+6.926258305262056e-05j)	0.31201791763305664	52.24071
549	(1.1555203985430034+0.00010197409008175229j)	0.30602288246154785	52.33603
550	(1.1556422171389111+7.48659317539313e-05j)	0.3102149963378906	52.43136
551	(1.155795872121328+7.37510957266041e-05j)	0.324923038482666	52.52669
552	(1.1557927149233316+0.00015792804800995874j)	0.30759382247924805	52.62202
553	(1.1558018766231453+5.0431002042099216e-05j)	0.3177642822265625	52.71735
554	(1.1557908334603915+0.00012735676190417378j)	0.33303117752075195	52.81267
555	(1.1558051333786727+7.420527920198872e-05j)	0.3273279666900635	52.908
556	(1.1558523654652868+9.355858489978885e-05j)	0.3474278450012207	53.00333
557	(1.1558408999815426+0.00011470298308588478j)	0.32385802268981934	53.09866
558	(1.1558606588647728+1.3659882313499239e-05j)	0.3117029666900635	53.19399
559	(1.155795452067422+0.00011973577393264989j)	0.32045793533325195	53.28931
560	(1.155869824554132+3.120001838007036e-05j)	0.3260941505432129	53.38464
561	(1.155882516578067+8.526173291395489e-05j)	0.30991387367248535	53.47997
562	(1.1558173953872006+3.450404750360292e-06j)	0.3201100826263428	53.5753
563	(1.1558608327995776-6.026911106626898e-06j)	0.3122551441192627	53.67063
564	(1.1558633268699559+6.668399080112658e-05j)	0.3133881092071533	53.76595
565	(1.1558494883913206+1.8743980427116114e-05j)	0.32413220405578613	53.86128
566	(1.1557646796725118+6.639410160103054e-06j)	0.30756616592407227	53.95661
567	(1.1557418955875565+5.4647692065257214e-05j)	0.31559109687805176	54.05194
568	(1.1558065497443002+0.0001113315745065735j)	0.3071417808532715	54.14727
569	(1.1557724143789638-0.0001403184066086638j)	0.30722594261169434	54.24259
570	(1.1558513631448184+5.852959117602641e-05j)	0.318126916885376	54.33792
571	(1.1557361013343035+5.4320729121024036e-05j)	0.31247496604919434	54.43325
572	(1.1557738327996023+6.53724973126435e-06j)	0.3311629295349121	54.52858
573	(1.1557362872424246+6.140933320919473e-05j)	0.3135528564453125	54.6239
574	(1.1558050191054288+2.066958147600717e-05j)	0.3386528491973877	54.71923
575	(1.1557744560462755+8.954856973943104e-05j)	0.3809490203857422	54.81456
576	(1.1557695961721175+3.792035691113638e-05j)	0.37283825874328613	54.90989
577	(1.1557706411654276+0.00015688364341115424j)	0.3595128059387207	55.00522
578	(1.1557732059077643-3.539221322990116e-05j)	0.3388948440551758	55.10054
579	(1.1557907820046298+3.242444749923523e-05j)	0.3601970672607422	55.19587
580	(1.155738317152541+0.00010726630359136902j)	0.37121105194091797	55.2912
581	(1.1557629480416445+8.778720611957169e-05j)	0.373211145401001	55.38653
582	(1.1557972411487942+8.095199723465174e-05j)	0.3541231155395508	55.48186
583	(1.1557443688763942-2.489225508967019e-05j)	0.3516218662261963	55.57718
584	(1.1558573511444918+7.930240381670561e-05j)	0.3911128044128418	55.67251
585	(1.1558313942026073+0.00013538225998371844j)	0.41777610778808594	55.76784
586	(1.1558073323318105+0.00010054173116685883j)	0.3382608890533447	55.86317
587	(1.1558147213337857+0.00010162438726979417j)	0.34037017822265625	55.9585
588	(1.15577941631149+8.435861711708625e-05j)	0.367966890335083	56.05382
589	(1.1557944830628806+8.288991841454152e-05j)	0.35662317276000977	56.14915
590	(1.1557985288554449+6.99760360746704e-05j)	0.37412595748901367	56.24448
591	(1.1559296470536895+0.00010783687971493983j)	0.3361790180206299	56.33981
592	(1.1557805128795393+3.776640024732991e-05j)	0.3498718738555908	56.43514
593	(1.1558050872541283+9.292202241695247e-05j)	0.3367481231689453	56.53046
594	(1.1557617080649294+0.00010794547556608469j)	0.33919310569763184	56.62579
595	(1.1558617192883784+3.517780965300865e-05j)	0.3474118709564209	56.72112
596	(1.1558278343849415+6.686184575860343e-05j)	0.34595203399658203	56.81645
597	(1.1558609905616501+0.00022368199373917763j)	0.3422257900238037	56.91178
598	(1.1558179496542182+9.909394353979639e-05j)	0.3447880744934082	57.0071
599	(1.15582310541881+7.837274842648068e-05j)	0.3416879177093506	57.10243
600	(1.1559473341791975+0.0003245119325177015j)	0.34631991386413574	57.19776
601	(1.1558679447856701+3.8492626255909324e-05j)	0.3406851291656494	57.29309
602	(1.1558409686803746+8.862486304617168e-05j)	0.44605588912963867	57.38841
603	(1.1557623986133199+4.14890824294023e-05j)	0.3706212043762207	57.48374
604	(1.155846019395594-5.2840478872939745e-05j)	0.34287095069885254	57.57907
605	(1.1558168240540447+9.82567437579629e-07j)	0.3563499450683594	57.6744
606	(1.1556961166808406+6.072526660072519e-05j)	0.3393411636352539	57.76973
607	(1.155874321354573+6.514503786070325e-05j)	0.35610508918762207	57.86505
608	(1.1558307656961482+0.00012335814149344593j)	0.3559560775756836	57.96038
609	(1.1558285758920723+2.8129216658956402e-05j)	0.3414921760559082	58.05571
610	(1.1558045949783429+5.096218702937971e-05j)	0.33486294746398926	58.15104
611	(1.1557178767304073+1.4068721310767085e-05j)	0.3866081237792969	58.24637
612	(1.155889535199207+7.326480935057611e-05j)	0.37902116775512695	58.34169
613	(1.155755134524736+1.815916434133591e-05j)	0.33446383476257324	58.43702
614	(1.1576366355215773-0.0010218647242251633j)	0.3579599857330322	58.53235
615	(1.155805476824357+4.937297698270893e-05j)	0.34384727478027344	58.62768
616	(1.1557718372113184+3.533198276328697e-05j)	0.33903002738952637	58.72301
617	(1.1558205775772057+9.706299612188829e-05j)	0.3485848903656006	58.81833
618	(1.155754019046679+1.5583886225245536e-05j)	0.3554191589355469	58.91366
619	(1.1558190784224236+4.1156402973183126e-05j)	0.39322614669799805	59.00899
620	(1.1557524140640199-8.620378407986351e-06j)	0.39320802688598633	59.10432
621	(1.1558291271010834+3.548985216239586e-05j)	0.37563419342041016	59.19965
622	(1.1557755113581971+2.889622105850531e-05j)	0.34745311737060547	59.29497
623	(1.1558470208096079+5.980738407951325e-05j)	0.3810548782348633	59.3903
624	(1.1557510368476311+9.503649747033549e-05j)	0.3503849506378174	59.48563
625	(1.155831980762403+7.470056048236584e-05j)	0.3704099655151367	59.58096
626	(1.1558293634326828+5.585979630184923e-05j)	0.35979700088500977	59.67629
627	(1.1558056073536556+4.3748345305072434e-05j)	0.3490290641784668	59.77161
628	(1.1559458249472594+0.00021995916124517567j)	0.3601369857788086	59.86694
629	(1.1557927978007723+7.977862841995753e-05j)	0.42993903160095215	59.96227
630	(1.1559283381071526-4.713351935040078e-06j)	0.38983917236328125	60.0576
631	(1.1558134090291121+0.00010640888111540514j)	0.34826087951660156	60.15292
632	(1.15584066360684+7.948834630577828e-05j)	0.347851037979126	60.24825
633	(1.155844213739226+0.00012223982966044766j)	0.34363317489624023	60.34358
634	(1.155790057222215+9.085228120636613e-05j)	0.36794090270996094	60.43891
635	(1.1558840257989051+0.00011020977400244547j)	0.32814884185791016	60.53424
636	(1.155756284561522+6.620494910436481e-05j)	0.34423112869262695	60.62956
637	(1.1559251821505996+2.5341143244428377e-05j)	0.3402678966522217	60.72489
638	(1.1558021879236424+9.066922283224033e-05j)	0.3487119674682617	60.82022
639	(1.155879725877492-8.421789965584736e-05j)	0.3435966968536377	60.91555
640	(1.1557769894484429+2.9328254610938576e-05j)	0.3314671516418457	61.01088
641	(1.15582962857545+1.7573346599547568e-05j)	0.3820991516113281	61.1062
642	(1.1558371360553907+6.885282040164364e-05j)	0.3414771556854248	61.20153
643	(1.1557508259399973+0.00011861343943286862j)	0.34477829933166504	61.29686
644	(1.1557808761017223+3.523620509676695e-05j)	0.3485569953918457	61.39219
645	(1.155831806582234+3.559271772635153e-05j)	0.3453371524810791	61.48752
646	(1.1557895338416155-9.986942666651011e-05j)	0.4320640563964844	61.58284
647	(1.1558025811939927+6.291252335421937e-06j)	0.4116401672363281	61.67817
648	(1.1557885536824815-4.1692015841636454e-05j)	0.34896302223205566	61.7735
649	(1.155752605621436+4.5559859853105955e-06j)	0.35025691986083984	61.86883
650	(1.1557633175851947+0.00010428353499059018j)	0.377155065536499	61.96416
651	(1.1558343277912135+3.313689294792699e-05j)	0.34654808044433594	62.05948
652	(1.1557504177879296+0.00013759286466970277j)	0.351715087890625	62.15481
653	(1.1558293297138544+6.025388429531375e-06j)	0.33919692039489746	62.25014
654	(1.155749154563018+0.00011408031036552746j)	0.3440120220184326	62.34547
655	(1.1557606679180257+8.344418476849413e-05j)	0.3506340980529785	62.4408
656	(1.1558046492188978+4.6443140913454695e-05j)	0.3437838554382324	62.53612
657	(1.1558174133279526+0.00017346509070959026j)	0.33264780044555664	62.63145
658	(1.1558460677135314+7.544460942293663e-05j)	0.34788012504577637	62.72678
659	(1.1558276370430975+0.00016560915965412731j)	0.3435859680175781	62.82211
660	(1.1558005906148352+4.99786055076501e-05j)	0.34184908866882324	62.91743
661	(1.1558396751025897+0.00010584914246736243j)	0.3520069122314453	63.01276
662	(1.1557420152188564+0.00010178357045581565j)	0.3368213176727295	63.10809
663	(1.155850461633159+4.675521942447414e-05j)	0.3588368892669678	63.20342
664	(1.1557423294271665+0.00013841081103649344j)	0.38922119140625	63.29875
665	(1.1556687010965607+0.00013822606209679122j)	0.35922932624816895	63.39407
666	(1.1557889402058723+0.00010590911220847987j)	0.35756707191467285	63.4894
667	(1.1557951338508128+9.680219145907776e-05j)	0.45868396759033203	63.58473
668	(1.1558690952537578+8.646176891735635e-05j)	0.4172241687774658	63.68006
669	(1.1557873568696877+3.117178717737534e-05j)	0.38793396949768066	63.77539
670	(1.1558809927088387+8.785463736053767e-05j)	0.38874006271362305	63.87071
671	(1.1558223035043114+6.05941879300298e-06j)	0.5362379550933838	63.96604
672	(1.1558044811176877+7.088423314338677e-05j)	0.5378482341766357	64.06137
673	(1.155833351409414+7.664426694198312e-05j)	0.5061061382293701	64.1567
674	(1.1557241639113949-2.4174383078723327e-05j)	0.46411585807800293	64.25203
675	(1.1558579835678549+9.046793885769677e-05j)	0.3507120609283447	64.34735
676	(1.155439083478843-0.0005379674264340828j)	0.3336801528930664	64.44268
677	(1.1558178678959334+1.589879587363119e-05j)	0.3193809986114502	64.53801
678	(1.1558179150962296+2.2943964680721685e-05j)	0.3341248035430908	64.63334
679	(1.155824378426484+1.4712318573861793e-05j)	0.32200002670288086	64.72867
680	(1.1557854139300237+6.068925718605289e-05j)	0.3142693042755127	64.82399
681	(1.1558932872235699-5.3688919244399e-05j)	0.33336591720581055	64.91932
682	(1.1557316390006653+7.509451539550183e-05j)	0.32706689834594727	65.01465
683	(1.1556569434684734+3.85543084369111e-05j)	0.3187410831451416	65.10998
684	(1.1558481168092551+5.7535438280020834e-05j)	0.3042020797729492	65.20531
685	(1.1557854778958025-3.217497957597182e-05j)	0.3155498504638672	65.30063
686	(1.1558433706056863+2.553558629081465e-05j)	0.3244040012359619	65.39596
687	(1.1558007656544353+3.680086129398408e-05j)	0.3267991542816162	65.49129
688	(1.1557935126404657-8.324761431280359e-05j)	0.32486510276794434	65.58662
689	(1.1557574682806333+0.0001298272826908975j)	0.3240079879760742	65.68194
690	(1.1559210044948687-2.168289199444562e-05j)	0.3350379467010498	65.77727
691	(1.1557742348058808+0.00011065653800790276j)	0.3339200019836426	65.8726
692	(1.1556183104633184+8.507577620574594e-05j)	0.33007001876831055	65.96793
693	(1.1557949359264443-6.451551235520103e-06j)	0.3062920570373535	66.06326
694	(1.1560927707404065-0.000174653938810998j)	0.31613993644714355	66.15858
695	(1.1557543611367413-7.524023816707359e-06j)	0.3198981285095215	66.25391
696	(1.1557385908852476+0.00018801477754179508j)	0.3438849449157715	66.34924
697	(1.1557514842124812+5.7184572794910515e-05j)	0.32190823554992676	66.44457
698	(1.155852505889345+4.155739343636444e-05j)	0.3149290084838867	66.5399
699	(1.155780917919054-9.640753235645727e-06j)	0.32391786575317383	66.63522
700	(1.1557570822812049+4.335348064210542e-06j)	0.3978240489959717	66.73055
701	(1.1558311564559718+0.00011599756347291379j)	0.31242990493774414	66.82588
702	(1.1557135403549277+6.633053161814173e-05j)	0.32787299156188965	66.92121
703	(1.1558852749170447+0.00025476996954482134j)	0.3055570125579834	67.01654
704	(1.1557381888071836+1.0548246339558975e-05j)	0.32401108741760254	67.11186
705	(1.155897269533701+4.266935748886702e-05j)	0.31680727005004883	67.20719
706	(1.155817347520498+3.794582778399169e-05j)	0.3217010498046875	67.30252
707	(1.1558715986314907+9.342492882952191e-05j)	0.31171512603759766	67.39785
708	(1.15576749925853+3.4369522922350626e-05j)	0.32948994636535645	67.49318
709	(1.155906803642643+9.955164335406774e-05j)	0.341123104095459	67.5885
710	(1.1557907916547259-3.0365339295679306e-05j)	0.3481569290161133	67.68383
711	(1.1557948613539948-2.0916992363784193e-05j)	0.3261260986328125	67.77916
712	(1.1558883132638798-2.5337160489136146e-05j)	0.3310871124267578	67.87449
713	(1.155828459864194-1.653573985638257e-05j)	0.3251669406890869	67.96982
714	(1.155844635462982+1.2824098768533104e-05j)	0.32502317428588867	68.06514
715	(1.1558178772799343+4.657810734848278e-05j)	0.33792710304260254	68.16047
716	(1.15583017982566-3.625901990989e-06j)	0.32179880142211914	68.2558
717	(1.155831412441229-1.3503313982865528e-05j)	0.32024407386779785	68.35113
718	(1.1558237320067006+8.102330017353832e-05j)	0.31042027473449707	68.44645
719	(1.155821923607184+9.176674322619593e-05j)	0.3490619659423828	68.54178
720	(1.155835578866476+2.3838330078240766e-05j)	0.33383703231811523	68.63711
721	(1.1558294510484555+6.327626059535185e-05j)	0.32796311378479004	68.73244
722	(1.1557021907238563+9.107397207569479e-05j)	0.31978607177734375	68.82777
723	(1.155812125613425+2.018521056323941e-05j)	0.3354380130767822	68.92309
724	(1.1557497351750035-1.881342828308208e-05j)	0.3223741054534912	69.01842
725	(1.1557506667801596+0.00011630810169275477j)	0.31223416328430176	69.11375
726	(1.1558675240255565+1.6269427709658668e-05j)	0.33885908126831055	69.20908
727	(1.1557698832186223+1.786211273269167e-05j)	0.3172609806060791	69.30441
728	(1.1557598341075555+5.497158893741361e-05j)	0.32648277282714844	69.39973
