	res_adaptive	time_adaptive	w
372	(1.1554651822176845+0.0010423767459785127j)	0.31754088401794434	35.46299
373	(1.1545933662435253+0.0012966462060410855j)	0.3240039348602295	35.55832
374	(1.1537029899966218+0.0008411161925973021j)	0.4765760898590088	35.65365
375	(1.1535452311199728-4.4970859021664644e-05j)	1.0125319957733154	35.74897
376	(1.1538874779268113-0.0008969130878567766j)	1.3723020553588867	35.8443
377	(1.154762426424586-0.0012245130201946897j)	1.1575779914855957	35.93963
378	(1.155542382120855-0.000743313650791555j)	1.0858688354492188	36.03496
379	(1.1558739996795104+4.975467292400726e-05j)	1.1005842685699463	36.13029
380	(1.155584607589371+0.0009122578276966054j)	1.0032336711883545	36.22561
381	(1.154693125050091+0.0012273014573904173j)	0.8789069652557373	36.32094
382	(1.1539096069369563+0.000990469067667532j)	0.8460121154785156	36.41627
383	(1.1534576465976778+0.00023289609679022494j)	0.6495633125305176	36.5116
384	(1.1537364680609319-0.000669717057975111j)	0.3354980945587158	36.60693
385	(1.1544678151396535-0.0011309974735791983j)	0.309863805770874	36.70225
386	(1.155345154163044-0.0009182074627698267j)	0.5447597503662109	36.79758
387	(1.1558215537650716-7.757608239916669e-05j)	0.33026885986328125	36.89291
388	(1.1556372870977847+0.0007365322010664671j)	0.37497615814208984	36.98824
389	(1.1549957578474703+0.0012582285954316763j)	0.46229124069213867	37.08357
390	(1.15402191240715+0.0011245727476948408j)	0.44435596466064453	37.17889
391	(1.1535975254861188+0.0004311738575531465j)	0.3489408493041992	37.27422
392	(1.153651173172372-0.0004331174721520087j)	0.33930110931396484	37.36955
393	(1.1543414441955406-0.0010247514248785672j)	0.34264397621154785	37.46488
394	(1.1551609102794793-0.0009423671142089196j)	0.3400101661682129	37.5602
395	(1.155739134237417-0.0003206173563722603j)	0.31328725814819336	37.65553
396	(1.1558375275613042+0.0005513794822435969j)	0.3336308002471924	37.75086
397	(1.155170106416347+0.0011797490799840826j)	0.3050060272216797	37.84619
398	(1.1543464781799415+0.0011708972967226505j)	0.2792017459869385	37.94152
399	(1.1536076917656606+0.0006662778732171235j)	0.304718017578125	38.03684
400	(1.1536505267839292-0.0002562315689867978j)	0.30654478073120117	38.13217
401	(1.1542307161178305-0.0009107688374361267j)	0.31683802604675293	38.2275
402	(1.1550204284593422-0.0010392969512660333j)	0.304581880569458	38.32283
403	(1.155763748117666-0.0005387105733124092j)	0.3120136260986328	38.41816
404	(1.155806904856171+0.0003484774181152228j)	0.3340139389038086	38.51348
405	(1.15542602483647+0.001012652722397256j)	0.30706310272216797	38.60881
406	(1.154505084030805+0.001226133588706435j)	0.3171699047088623	38.70414
407	(1.1537936235181574+0.000635238298537788j)	0.30420875549316406	38.79947
408	(1.1536001175945674-8.712945849309595e-05j)	0.3303380012512207	38.8948
409	(1.1539711874380234-0.0008338737315179978j)	0.3297250270843506	38.99012
410	(1.1548505827808329-0.001060539049845613j)	0.3331630229949951	39.08545
411	(1.1555507520037205-0.0006295429698630062j)	0.31618809700012207	39.18078
412	(1.155827778022214+1.8959857886358122e-05j)	0.32077789306640625	39.27611
413	(1.1554295145481526+0.000943500383412843j)	0.31993985176086426	39.37144
414	(1.1547553544041778+0.0011018122449975853j)	0.30646300315856934	39.46676
415	(1.153950882480033+0.000892323246125537j)	0.32680583000183105	39.56209
416	(1.1535025017749545+9.160479206660188e-05j)	0.306347131729126	39.65742
417	(1.1538867632502368-0.0007030786163258196j)	0.3051769733428955	39.75275
418	(1.1545090008184604-0.0009963215062429587j)	0.3378901481628418	39.84808
419	(1.1554097735611173-0.0008851981449580215j)	0.33141279220581055	39.9434
420	(1.1557119263071498-2.5642999337049943e-05j)	0.33057188987731934	40.03873
421	(1.1555299682774718+0.0006533433951790152j)	0.3167760372161865	40.13406
422	(1.1549026727038063+0.0012628619789022966j)	0.3069760799407959	40.22939
423	(1.1541303063116626+0.0008763538900667944j)	0.3105740547180176	40.32471
424	(1.1536354157868276+0.0003179994191104263j)	0.3138997554779053	40.42004
425	(1.1537523621391255-0.00044558479506567883j)	0.32477426528930664	40.51537
426	(1.1543986362615068-0.0009378766198552269j)	0.30672311782836914	40.6107
427	(1.1551952068731517-0.0008246355166144914j)	0.30510425567626953	40.70603
428	(1.1556833395784-0.00029505562886580905j)	0.3274402618408203	40.80135
429	(1.155620796895269+0.0006368517272926089j)	0.3232910633087158	40.89668
430	(1.1550794403131512+0.001053850850427751j)	0.31113409996032715	40.99201
431	(1.1543520778461343+0.0011251305519560106j)	0.3120760917663574	41.08734
432	(1.153732938257827+0.0005415936345195757j)	0.3228330612182617	41.18267
433	(1.153743618189351-0.00029282231681260207j)	0.3086681365966797	41.27799
434	(1.1541781088229066-0.0008225001529718057j)	0.3143599033355713	41.37332
435	(1.155059525911031-0.0009299406807273258j)	0.3101010322570801	41.46865
436	(1.1556829923373584-0.0003983746760135576j)	0.3134877681732178	41.56398
437	(1.1556965608351881+0.00025245429491882465j)	0.32002687454223633	41.65931
438	(1.1552577503084138+0.001029340197355344j)	0.3163597583770752	41.75463
439	(1.1544939628100273+0.0011034731158298117j)	0.3227667808532715	41.84996
440	(1.1539093688766409+0.0006506052152235875j)	0.3129150867462158	41.94529
441	(1.153682789756728-8.530360259406677e-05j)	0.3497791290283203	42.04062
442	(1.1540873560140021-0.0008692804542565491j)	0.3109300136566162	42.13595
443	(1.1548536994492895-0.0009089865103049273j)	0.3174421787261963	42.23127
444	(1.1555148234773003-0.0006684283708341399j)	0.31328797340393066	42.3266
445	(1.1560367870818764-9.420496174983306e-05j)	0.30869126319885254	42.42193
446	(1.1553927970909064+0.0008120857453708941j)	0.3168017864227295	42.51726
447	(1.154616631208424+0.001072474528043349j)	0.3069930076599121	42.61259
448	(1.153963284175646+0.0007866727625266412j)	0.3187241554260254	42.70791
449	(1.1537138400816782+2.8243568440444733e-05j)	0.32623791694641113	42.80324
450	(1.153951457646051-0.0006218727328852203j)	0.31634092330932617	42.89857
451	(1.154656015897597-0.0009918843544972633j)	0.3045380115509033	42.9939
452	(1.155350825660078-0.000738391487755452j)	0.3092973232269287	43.08922
453	(1.1556846119936506-0.00010058643408367152j)	0.3211503028869629	43.18455
454	(1.1555183418855302+0.0006885031026742684j)	0.3199939727783203	43.27988
455	(1.1548097014749938+0.0011004894230854934j)	0.32192325592041016	43.37521
456	(1.154076438089421+0.0009033138587359879j)	0.318986177444458	43.47054
457	(1.1536692839834564+0.00027905125831800826j)	0.33498501777648926	43.56586
458	(1.1537515033311079-0.00042630925960257526j)	0.44159507751464844	43.66119
459	(1.154434559459769-0.0008736336181245363j)	0.5080897808074951	43.75652
460	(1.155106720118532-0.0008802259633895471j)	0.42150211334228516	43.85185
461	(1.1557477302184003-0.0001866540292951302j)	0.3583240509033203	43.94718
462	(1.1555447296912933+0.0005337683074039257j)	0.33986568450927734	44.0425
463	(1.154969496155692+0.001085994349651953j)	0.3523399829864502	44.13783
464	(1.1542718974761748+0.0010221343942378724j)	0.30385613441467285	44.23316
465	(1.15376082083543+0.00046922472748618833j)	0.3253779411315918	44.32849
466	(1.1538712246153613-0.00020500081964208716j)	0.3208346366882324	44.42382
467	(1.1541745544868853-0.0007931067832351868j)	0.31635403633117676	44.51914
468	(1.1550478109041682-0.0008214164739906438j)	0.31728267669677734	44.61447
469	(1.1555780150959105-0.0003161756844389241j)	0.31556200981140137	44.7098
470	(1.155697528722995+0.0003330016489033749j)	0.33030080795288086	44.80513
471	(1.155249157423048+0.0009604750899043779j)	0.33658790588378906	44.90046
472	(1.154457473248531+0.000977287680304334j)	0.38597989082336426	44.99578
473	(1.1539190161122153+0.0006501982587082678j)	0.363602876663208	45.09111
474	(1.1537394574392141-6.517423211627182e-05j)	0.34279608726501465	45.18644
475	(1.1541708257626535-0.0007414779754718603j)	0.3517270088195801	45.28177
476	(1.1548535781472042-0.0008863090912649271j)	0.3272991180419922	45.3771
477	(1.1554898258409292-0.0004948115683239274j)	0.3032519817352295	45.47242
478	(1.155694052031334+0.00021975338215018958j)	0.34142088890075684	45.56775
479	(1.1553944591133323+0.0007044760678067696j)	0.3409268856048584	45.66308
480	(1.1546786049709394+0.001074729804638186j)	0.30341291427612305	45.75841
481	(1.1540072631160587+0.0007003257672054675j)	0.3176891803741455	45.85373
482	(1.1537405472849467+4.185481030094529e-06j)	0.3086519241333008	45.94906
483	(1.1540135004332674-0.0006645778128651358j)	0.3108029365539551	46.04439
484	(1.1546841135942452-0.0009918299834963396j)	0.32596397399902344	46.13972
485	(1.1552670511895267-0.0006696494913086548j)	0.32725095748901367	46.23505
486	(1.1557069253758216-8.586607271465763e-05j)	0.3445596694946289	46.33037
487	(1.155468535190672+0.0006803908876883502j)	0.3458750247955322	46.4257
488	(1.1547402954869912+0.000995899088470642j)	0.3338627815246582	46.52103
489	(1.1541099826711436+0.0007966604381265396j)	0.3114471435546875	46.61636
490	(1.1521172260223267+0.0007552939327527541j)	0.3211479187011719	46.71169
491	(1.1539232963184864-0.0005384047496823086j)	0.3168346881866455	46.80701
492	(1.1544678283168455-0.0008733075180250571j)	0.3115239143371582	46.90234
493	(1.1551215419390939-0.0007760855273742928j)	0.31603407859802246	46.99767
494	(1.15563544983113-0.0001647415143183617j)	0.30272889137268066	47.093
495	(1.1554980132729418+0.0005306331488338367j)	0.3101329803466797	47.18833
496	(1.154986602340744+0.0009564980684274582j)	0.31952476501464844	47.28365
497	(1.1542115979534933+0.0009061119981269572j)	0.3186469078063965	47.37898
498	(1.1538325043359627+0.00040079814047819674j)	0.3169417381286621	47.47431
499	(1.1538420734918908-0.00022245908920026647j)	0.31995701789855957	47.56964
500	(1.1543272809596892-0.0007873216748660594j)	0.31455111503601074	47.66497
501	(1.1550088667409935-0.0007692149519983316j)	0.32117700576782227	47.76029
502	(1.1554663390191229-0.00042016232921701646j)	0.2976717948913574	47.85562
503	(1.155609326867856+0.00041186193884523714j)	0.3214590549468994	47.95095
504	(1.155098721594869+0.0009184949359608563j)	0.3144369125366211	48.04628
505	(1.1544873032325051+0.0009038233508572857j)	0.32064104080200195	48.14161
506	(1.1539255766501737+0.0005611672976382209j)	0.33951377868652344	48.23693
507	(1.1538212171218305-0.00013573704820124544j)	0.309812068939209	48.33226
508	(1.154296404924449-0.0006683478787560815j)	0.31804394721984863	48.42759
509	(1.1548234078807647-0.0007657077277749419j)	0.3187291622161865	48.52292
510	(1.155457624327211-0.0004422429113739579j)	0.3348879814147949	48.61824
511	(1.1555731695159475+0.00019822571216943086j)	0.3109471797943115	48.71357
512	(1.1553106905299955+0.0007422146117763151j)	0.35456204414367676	48.8089
513	(1.1546705863720341+0.000943420466667122j)	0.3155052661895752	48.90423
514	(1.1539829221909226+0.0006843945499692694j)	0.3238258361816406	48.99956
515	(1.1537865401199325+6.703323268941741e-05j)	0.33092522621154785	49.09488
516	(1.1541150702126193-0.0005266449803988105j)	0.3205101490020752	49.19021
517	(1.1547613795644953-0.0008396672030430707j)	0.3341388702392578	49.28554
518	(1.1553114190331657-0.0006528293085253933j)	0.3141059875488281	49.38087
519	(1.155629960461564-3.3454190498938274e-06j)	0.3062739372253418	49.4762
520	(1.1553880935807903+0.0006624653060111375j)	0.3123300075531006	49.57152
521	(1.1548207209971988+0.0009163685303650304j)	0.31896018981933594	49.66685
522	(1.154173584356326+0.0007483734426086963j)	0.316234827041626	49.76218
523	(1.1537828715508651+0.00011988821444519626j)	0.3180358409881592	49.85751
524	(1.1539598188075046-0.00045669025544370356j)	0.3217489719390869	49.95284
525	(1.154538431436793-0.0008508456935784059j)	0.32660889625549316	50.04816
526	(1.1552726790511634-0.0007497727312849589j)	0.2851378917694092	50.14349
527	(1.1554951103225783-0.00011420823836302829j)	0.31751489639282227	50.23882
528	(1.155406781270578+0.00045529061127941306j)	0.31984400749206543	50.33415
529	(1.1549205480483182+0.0009488967536078752j)	0.3194742202758789	50.42948
530	(1.1542444883577703+0.0007453554987472133j)	0.31500911712646484	50.5248
531	(1.1538303596691002+0.00026737538409118966j)	0.3201909065246582	50.62013
532	(1.1538863295795065-0.00038732414464287546j)	0.3377339839935303	50.71546
533	(1.1543721316950408-0.0007326316971645319j)	0.3432881832122803	50.81079
534	(1.155022943808811-0.0006551714029329192j)	0.31516504287719727	50.90612
535	(1.1554783799213244-0.0003617334429885932j)	0.33283185958862305	51.00144
536	(1.1554883718801499+0.00042320189621836146j)	0.34932589530944824	51.09677
537	(1.155058381471928+0.0008736866365465223j)	0.3072690963745117	51.1921
538	(1.154534664100784+0.0009028262654495189j)	0.3054780960083008	51.28743
539	(1.1539652130199243+0.0005263603616394996j)	0.3252248764038086	51.38276
540	(1.15395497543355-0.0001202267375395305j)	0.32237696647644043	51.47808
541	(1.1542279730777114-0.000612610825939941j)	0.31633901596069336	51.57341
542	(1.1549311054599611-0.0008024191940440642j)	0.3161888122558594	51.66874
543	(1.1554594735710455-0.0003448235183800552j)	0.31683897972106934	51.76407
544	(1.1554763196593967+0.00023302357357235515j)	0.3218660354614258	51.85939
545	(1.1552378359125233+0.0008120929608504968j)	0.3131721019744873	51.95472
546	(1.1545837928329432+0.0009116825497932357j)	0.3234570026397705	52.05005
547	(1.154065600922098+0.0005732941464706709j)	0.3100442886352539	52.14538
548	(1.1538505226838922-5.97638151922375e-06j)	0.3146328926086426	52.24071
549	(1.1541606344162763-0.0005800897872266647j)	0.3438100814819336	52.33603
550	(1.1547348875569796-0.0007511243323657935j)	0.3403592109680176	52.43136
551	(1.155319843903695-0.0005632022112748158j)	0.34401583671569824	52.52669
552	(1.1556339494951788+1.4962927839812235e-05j)	0.3373680114746094	52.62202
553	(1.1553397821179467+0.0005464622317632936j)	0.3699169158935547	52.71735
554	(1.1547945555186798+0.0009352365853231848j)	0.3760950565338135	52.81267
555	(1.1541862032663646+0.0007141303944748767j)	0.3759801387786865	52.908
556	(1.1539069775100543+6.766991727119587e-05j)	0.3711400032043457	53.00333
557	(1.1540518388333292-0.00042381181904463383j)	0.37009310722351074	53.09866
558	(1.154571808091105-0.0008313558524850606j)	0.7362103462219238	53.19399
559	(1.1551419244169994-0.000691291458328247j)	0.8392739295959473	53.28931
560	(1.1555049015838859-9.013144310437982e-05j)	0.35979390144348145	53.38464
561	(1.155424156852159+0.00048624931730689713j)	0.4681358337402344	53.47997
562	(1.1548896588286195+0.0009056359946553183j)	0.3482398986816406	53.5753
563	(1.1542020006330307+0.0007094161543891309j)	0.41093897819519043	53.67063
564	(1.153901222470914+0.00029173209653780147j)	0.32943201065063477	53.76595
565	(1.153929778663093-0.0004463751346107103j)	0.3506596088409424	53.86128
566	(1.1544463084409755-0.0007096295802849761j)	0.35736799240112305	53.95661
567	(1.1549376750555385-0.0006831740167608236j)	0.3229250907897949	54.05194
568	(1.155394883753221-0.00022972917832236872j)	0.35094594955444336	54.14727
569	(1.1554154208621945+0.00042409111056029847j)	0.3576080799102783	54.24259
570	(1.1550161808998891+0.0007790835982998678j)	0.42014098167419434	54.33792
571	(1.154407593912471+0.0008943964075593946j)	0.6911108493804932	54.43325
572	(1.153963702800498+0.00043983820318649336j)	0.5112390518188477	54.52858
573	(1.1538704337016963-0.00015999345809669663j)	0.33986711502075195	54.6239
574	(1.154251320848284-0.0006626997088689524j)	0.7274179458618164	54.71923
575	(1.1549319106411764-0.0007115372838432527j)	0.3582472801208496	54.81456
576	(1.1553589583449555-0.0003017575032504549j)	0.33765482902526855	54.90989
577	(1.1555171583982287+0.0001927147575369048j)	0.466602087020874	55.00522
578	(1.1550875659762265+0.0007709348499111979j)	0.35337018966674805	55.10054
579	(1.1545483395243454+0.0008456448532994931j)	0.3299129009246826	55.19587
580	(1.1539845218121136+0.0005603088770337328j)	0.3219320774078369	55.2912
581	(1.1538337284533364-0.00024063661077305953j)	0.30936503410339355	55.38653
582	(1.1542501980420041-0.0005714199309036772j)	0.5787231922149658	55.48186
583	(1.1547076224890735-0.0006725806828299374j)	0.5071158409118652	55.57718
584	(1.1553155343932493-0.00047441824154836887j)	0.44055819511413574	55.67251
585	(1.1555094932139278+0.0001510242887147184j)	0.3516700267791748	55.76784
586	(1.15527338094634+0.00059060323419724j)	0.34446001052856445	55.86317
587	(1.1547773234484913+0.0008320823297885971j)	0.33287501335144043	55.9585
588	(1.154135917091444+0.0005815536466132754j)	0.3293490409851074	56.05382
589	(1.1539252315580224+0.00011114576739912341j)	0.3578927516937256	56.14915
590	(1.15415291600251-0.0006246535283662702j)	0.36346006393432617	56.24448
591	(1.1545869575371237-0.0008203344256066947j)	0.35662412643432617	56.33981
592	(1.1551063255225908-0.0005950122461699237j)	0.3824789524078369	56.43514
593	(1.1555182696473467-0.00019078392486433782j)	0.33322811126708984	56.53046
594	(1.155349747446895+0.0004599788733816723j)	0.31926703453063965	56.62579
595	(1.1547215665230608+0.0007400434920742383j)	0.3051180839538574	56.72112
596	(1.1542938722500105+0.0006714504160453272j)	0.333507776260376	56.81645
597	(1.153859397224342+0.00020280016554205527j)	0.3290212154388428	56.91178
598	(1.154061852892053-0.00044217474184271577j)	0.3285949230194092	57.0071
599	(1.1545072079315732-0.000733309264709936j)	0.31797289848327637	57.10243
600	(1.1550319060527965-0.0006975378195941406j)	0.320127010345459	57.19776
601	(1.1554259915227094-0.00017140229449813527j)	0.32898998260498047	57.29309
602	(1.1554083907629165+0.0002813864826065604j)	0.33660197257995605	57.38841
603	(1.15505786024888+0.0007228605226971552j)	0.3237488269805908	57.48374
604	(1.1544059732966112+0.0007789666876652362j)	0.3158540725708008	57.57907
605	(1.1539001428452547+0.00039040950946639397j)	0.3197288513183594	57.6744
606	(1.1539669283164566-0.00013786907120594272j)	0.31579017639160156	57.76973
607	(1.154684105603483-0.000821871593871426j)	0.32200121879577637	57.86505
608	(1.1548248775432537-0.0006510312780196592j)	0.30800700187683105	57.96038
609	(1.1553074314922316-0.0003327826351017804j)	0.32164597511291504	58.05571
610	(1.1553813191134656+0.0001869082206260586j)	0.30309128761291504	58.15104
611	(1.155039435087659+0.0006990509070804451j)	0.31646013259887695	58.24637
612	(1.1545362964092032+0.0007355301213186338j)	0.3200209140777588	58.34169
613	(1.154045150307574+0.0004997233408542412j)	0.3014678955078125	58.43702
614	(1.1539097811456767-3.548636548672546e-05j)	0.3166770935058594	58.53235
615	(1.1542192361399437-0.00050538619571322j)	0.3135039806365967	58.62768
616	(1.1548258473272865-0.0006432848792992663j)	0.30323314666748047	58.72301
617	(1.1553312262031192-0.00035887451660865377j)	0.31845998764038086	58.81833
618	(1.155447588025158+9.864154881555898e-05j)	0.3104069232940674	58.91366
619	(1.1551897523959922+0.0006033555016172337j)	0.3129141330718994	59.00899
620	(1.1547357044478375+0.0008346920570401761j)	0.3145930767059326	59.10432
621	(1.1542084898537437+0.0006081931915957739j)	0.34897589683532715	59.19965
622	(1.154001515509457+0.00012976175285994707j)	0.34139299392700195	59.29497
623	(1.1541183769837333-0.00031185402019417996j)	0.4358670711517334	59.3903
624	(1.1547069618443895-0.0006575129861510209j)	0.4498138427734375	59.48563
625	(1.155152907389351-0.0005323028086020587j)	0.45602989196777344	59.58096
626	(1.15549520633784-9.450388904952423e-05j)	0.3350980281829834	59.67629
627	(1.1552802035768657+0.0006198961803652314j)	0.4109377861022949	59.77161
628	(1.1548175348632719+0.0008272368026595034j)	0.347139835357666	59.86694
629	(1.1543533516947206+0.0006111910000930476j)	0.3846890926361084	59.96227
630	(1.1539128761625896+0.0001261013149093937j)	0.3802187442779541	60.0576
631	(1.1540307309465334-0.00036303011544908115j)	0.31667518615722656	60.15292
632	(1.154513542489827-0.0007534527890077358j)	0.32810091972351074	60.24825
633	(1.155070512669093-0.0006503666029351318j)	0.3334059715270996	60.34358
634	(1.1553882821301587-0.0001739606587593534j)	0.3144710063934326	60.43891
635	(1.1553396808438843+0.0002985820231473646j)	0.3638269901275635	60.53424
636	(1.1549548196187929+0.0007330154569695768j)	0.41967010498046875	60.62956
637	(1.1544784349181099+0.000672729921341042j)	0.3561360836029053	60.72489
638	(1.1540384586889965+0.0003167951882550035j)	0.3825809955596924	60.82022
639	(1.1540085878631006-0.0002746881923560984j)	0.35922789573669434	60.91555
640	(1.1543920486393424-0.0006162138157248531j)	0.3532288074493408	61.01088
641	(1.1549250183133732-0.0006364196387811799j)	0.31396985054016113	61.1062
642	(1.1552537204928635-0.00023797580102002946j)	0.3286709785461426	61.20153
643	(1.1554294963016476+0.00030884727390634303j)	0.33049488067626953	61.29686
644	(1.1549562686071593+0.0006580748610811316j)	0.31437206268310547	61.39219
645	(1.1545623609797686+0.0007726408258256212j)	0.32654404640197754	61.48752
646	(1.1540267215811177+0.0002609416908685436j)	0.33321428298950195	61.58284
647	(1.1540300071146516-4.5074416046397836e-05j)	0.38816308975219727	61.67817
648	(1.1542842983340853-0.0004787613673500682j)	0.5137290954589844	61.7735
649	(1.154794502450533-0.0006571894345834273j)	0.5689830780029297	61.86883
650	(1.1551951060700554-0.0004146564128472141j)	0.3235130310058594	61.96416
651	(1.1553480188390448+0.00016201713077651503j)	0.44826698303222656	62.05948
652	(1.1552534649714346+0.0006323737341792784j)	0.3359720706939697	62.15481
653	(1.154608817247897+0.0008675461607671187j)	0.4513838291168213	62.25014
654	(1.1542043332854257+0.0005345722647033258j)	0.32242584228515625	62.34547
655	(1.1540220685629043+9.050964481799317e-05j)	0.4046647548675537	62.4408
656	(1.1541821228028675-0.00043506113064589735j)	0.3452298641204834	62.53612
657	(1.1547267543605435-0.0006418157597926077j)	0.3144991397857666	62.63145
658	(1.1551571695131224-0.0004834077192492625j)	0.3222179412841797	62.72678
659	(1.1555197226767397-4.996372191050369e-05j)	0.33057594299316406	62.82211
660	(1.1552206281972843+0.00051583688396456j)	0.3115119934082031	62.91743
661	(1.1548160504216702+0.0007689574912221886j)	0.39632391929626465	63.01276
662	(1.1543349667689595+0.0006708301655203308j)	0.3796072006225586	63.10809
663	(1.1540647239810544+0.00010893770089477617j)	0.33698487281799316	63.20342
664	(1.1540675711051307-0.00035658877135225087j)	0.40688204765319824	63.29875
665	(1.1546090409655618-0.0006771612133116278j)	0.5234968662261963	63.39407
666	(1.1551260901347016-0.0005573101368646916j)	0.463421106338501	63.4894
667	(1.1552973004304001-0.00024141695959351006j)	0.3339231014251709	63.58473
668	(1.1554367907861394+0.0004090565250534084j)	0.464155912399292	63.68006
669	(1.1549318347071165+0.0006290453392995832j)	0.3141770362854004	63.77539
670	(1.1544429038407302+0.0005700422696984647j)	0.32682108879089355	63.87071
671	(1.1540722451907075+0.00029242142560453876j)	0.32834601402282715	63.96604
672	(1.1540298275017675-0.00029141811756971947j)	0.3396131992340088	64.06137
673	(1.1544995676000234-0.0006178163920288471j)	0.33134889602661133	64.1567
674	(1.1548717799750505-0.0005720899251281664j)	0.32178425788879395	64.25203
675	(1.1553492129852736-0.0002909853091347392j)	0.8649647235870361	64.34735
676	(1.1553119715704137+0.00017178391236272184j)	0.977186918258667	64.44268
677	(1.1549575886388044+0.0005955919144222943j)	1.4133739471435547	64.53801
678	(1.1545369306446402+0.0007598446339925347j)	1.1888749599456787	64.63334
679	(1.1541243951587261+0.00045926219446579264j)	1.1114978790283203	64.72867
680	(1.1541190906199286-6.961473683103625e-05j)	0.7985739707946777	64.82399
681	(1.1542484677483367-0.0004771073966112205j)	0.3832850456237793	64.91932
682	(1.15476602023704-0.0006207562805549127j)	1.0703113079071045	65.01465
683	(1.1551895178305558-0.00032577319869986354j)	1.0410661697387695	65.10998
684	(1.1553431888045462+0.00023124148914910325j)	0.8108868598937988	65.20531
685	(1.1551140276507976+0.000603874091138934j)	0.8594949245452881	65.30063
686	(1.1545941393078032+0.0006660130962007349j)	0.7939610481262207	65.39596
687	(1.15426278195888+0.0005669931647379611j)	0.8967363834381104	65.49129
688	(1.1538964199571813+0.00011526765088601398j)	0.9770181179046631	65.58662
689	(1.1542336798704589-0.0005243836862846019j)	0.8861770629882812	65.68194
690	(1.1547673104908713-0.0005603918558865217j)	0.8081202507019043	65.77727
691	(1.1551545961391623-0.0004051942707972156j)	0.8496992588043213	65.8726
692	(1.1554239193499818+1.699573894855741e-05j)	0.4420647621154785	65.96793
693	(1.1552198101091122+0.0003916323788676346j)	0.3168342113494873	66.06326
694	(1.1547996296839322+0.0007507373299335818j)	0.3728811740875244	66.15858
695	(1.154210422444147+0.0005534035302545703j)	0.3607909679412842	66.25391
696	(1.1540863105766288+0.00015994604766281229j)	0.32471609115600586	66.34924
697	(1.154100450316141-0.0003637265801204048j)	0.8911378383636475	66.44457
698	(1.1546269166989311-0.0007219470132798778j)	1.1267578601837158	66.5399
699	(1.1553147753917863-0.0004019105272786705j)	1.086061716079712	66.63522
700	(1.1553871826925826-0.00014865762207821875j)	1.0128650665283203	66.73055
701	(1.1553138398675908+0.0003853183562374518j)	1.0256268978118896	66.82588
702	(1.1548651248606792+0.0006170319178663286j)	0.34956908226013184	66.92121
703	(1.1544478343109246+0.0005941528322598102j)	0.32515573501586914	67.01654
704	(1.1540430974799702+0.0002698097654268983j)	0.3202078342437744	67.11186
705	(1.154143799292686-0.00027265776362850325j)	0.32132911682128906	67.20719
706	(1.1544675504260957-0.0006600436900919826j)	0.3202230930328369	67.30252
707	(1.154968910663304-0.0006772104499009335j)	0.32080721855163574	67.39785
708	(1.155291781207067-0.00026299673686536185j)	0.319547176361084	67.49318
709	(1.155276786059657+0.00023368692377212508j)	0.3229801654815674	67.5885
710	(1.1550577920868255+0.0005204268028541348j)	0.3332500457763672	67.68383
711	(1.1543841787271105+0.000638818308299538j)	0.3181192874908447	67.77916
712	(1.154074913912152+0.00032024622582893514j)	0.3288140296936035	67.87449
713	(1.1541394061946229-4.584615232416933e-05j)	0.3113219738006592	67.96982
714	(1.1543738664366265-0.0005641960537581293j)	0.31205296516418457	68.06514
715	(1.1548016239623426-0.0005119430129040259j)	0.3142862319946289	68.16047
716	(1.1551180883472516-0.00026949269931819675j)	0.3311769962310791	68.2558
717	(1.155286999863085+0.00013560611550489376j)	0.3111727237701416	68.35113
718	(1.1550055974230264+0.0005674613873396239j)	0.31982898712158203	68.44645
719	(1.1546625166086193+0.0007086954033160842j)	0.32861900329589844	68.54178
720	(1.154225340191381+0.0006506828936198028j)	0.3034651279449463	68.63711
721	(1.154078928965701-6.776033830477313e-05j)	0.3423030376434326	68.73244
722	(1.1544297950758493-0.00030681598047721526j)	0.31284093856811523	68.82777
723	(1.1547329254142247-0.0006394865238920078j)	0.3085670471191406	68.92309
724	(1.1551423261967555-0.0003770136673434399j)	0.3224921226501465	69.01842
725	(1.1552965651473543+1.6431837438953163e-05j)	0.3037681579589844	69.11375
726	(1.155097978719397+0.0004808942973268948j)	0.3343470096588135	69.20908
727	(1.1547539831259659+0.0007483245743762357j)	0.3348069190979004	69.30441
728	(1.154290723789526+0.0004937809807137872j)	0.3848750591278076	69.39973
729	(1.1541527134996854+7.789373692643209e-05j)	0.3574190139770508	69.49506
730	(1.1541631449558025-0.0003642106757800745j)	0.3333871364593506	69.59039
731	(1.1546766554427546-0.0004784319409111282j)	0.31339406967163086	69.68572
732	(1.1550114033045105-0.0003768399875077322j)	0.3215951919555664	69.78105
733	(1.1553849542641896-2.7830016123719936e-05j)	0.3257160186767578	69.87637
734	(1.155243340430558+0.0004038627481918189j)	0.3421330451965332	69.9717
735	(1.1546915755250653+0.0006731234802426767j)	0.32215189933776855	70.06703
736	(1.1544789602049237+0.0005776538891762886j)	0.33293914794921875	70.16236
737	(1.1541303691523004+0.0002359092861509149j)	0.36513185501098633	70.25769
738	(1.1542227385678272-0.00022468728524727144j)	0.3530452251434326	70.35301
739	(1.1544559541550585-0.0004880016017238531j)	0.3454599380493164	70.44834
740	(1.1549539511888665-0.0006063652458702107j)	0.3304109573364258	70.54367
741	(1.1552487624686947-0.00013899574012299354j)	0.3429291248321533	70.639
